File ID,2,,
6/15/2015,9:35:28 AM,29,31.4
6/15/2015,9:35:30 AM,29,31.4
6/15/2015,9:35:32 AM,29,31.4
6/15/2015,9:35:34 AM,28,31.4
6/15/2015,9:35:36 AM,29,31.4
6/15/2015,9:35:38 AM,29,31.4
6/15/2015,9:35:40 AM,29,31.4
6/15/2015,9:35:42 AM,29,31.4
6/15/2015,9:35:44 AM,29,31.4
6/15/2015,9:35:46 AM,29,31.4
6/15/2015,9:35:48 AM,29,31.4
6/15/2015,9:35:50 AM,29,31.4
6/15/2015,9:35:52 AM,29,31.4
6/15/2015,9:35:54 AM,29,31.4
6/15/2015,9:35:56 AM,29,31.4
6/15/2015,9:35:58 AM,29,31.4
6/15/2015,9:36:00 AM,28,31.4
6/15/2015,9:36:02 AM,28,31.4
6/15/2015,9:36:04 AM,28,31.4
6/15/2015,9:36:06 AM,28,31.4
6/15/2015,9:36:08 AM,28,31.4
6/15/2015,9:36:10 AM,28,31.4
6/15/2015,9:36:12 AM,28,31.4
6/15/2015,9:36:14 AM,28,31.4
6/15/2015,9:36:16 AM,28,31.4
6/15/2015,9:36:18 AM,28,31.4
6/15/2015,9:36:20 AM,27,31.4
6/15/2015,9:36:22 AM,27,31.4
6/15/2015,9:36:24 AM,28,31.4
6/15/2015,9:36:26 AM,28,31.5
6/15/2015,9:36:28 AM,27,31.4
6/15/2015,9:36:30 AM,27,31.4
6/15/2015,9:36:32 AM,27,31.5
6/15/2015,9:36:34 AM,27,31.5
6/15/2015,9:36:36 AM,27,31.4
6/15/2015,9:36:38 AM,27,31.4
6/15/2015,9:36:40 AM,27,31.4
6/15/2015,9:36:42 AM,27,31.5
6/15/2015,9:36:44 AM,27,31.5
6/15/2015,9:36:46 AM,27,31.5
6/15/2015,9:36:48 AM,27,31.5
6/15/2015,9:36:50 AM,27,31.5
6/15/2015,9:36:52 AM,28,31.5
6/15/2015,9:36:54 AM,28,31.5
6/15/2015,9:36:56 AM,28,31.5
6/15/2015,9:36:58 AM,28,31.5
6/15/2015,9:37:00 AM,28,31.5
6/15/2015,9:37:02 AM,28,31.5
6/15/2015,9:37:04 AM,28,31.5
6/15/2015,9:37:06 AM,28,31.5
6/15/2015,9:37:08 AM,28,31.5
6/15/2015,9:37:10 AM,28,31.5
6/15/2015,9:37:12 AM,28,31.5
6/15/2015,9:37:14 AM,27,31.5
6/15/2015,9:37:16 AM,27,31.5
6/15/2015,9:37:18 AM,27,31.5
6/15/2015,9:37:20 AM,27,31.5
6/15/2015,9:37:22 AM,27,31.4
6/15/2015,9:37:24 AM,27,31.5
6/15/2015,9:37:26 AM,27,31.4
6/15/2015,9:37:28 AM,27,31.4
6/15/2015,9:37:30 AM,27,31.4
6/15/2015,9:37:32 AM,28,31.4
6/15/2015,9:37:34 AM,28,31.4
6/15/2015,9:37:36 AM,28,31.5
6/15/2015,9:37:38 AM,28,31.4
6/15/2015,9:37:40 AM,28,31.4
6/15/2015,9:37:42 AM,28,31.4
6/15/2015,9:37:44 AM,28,31.4
6/15/2015,9:37:46 AM,28,31.4
6/15/2015,9:37:48 AM,28,31.4
6/15/2015,9:37:50 AM,28,31.4
6/15/2015,9:37:52 AM,28,31.4
6/15/2015,9:37:54 AM,26,31.4
6/15/2015,9:37:56 AM,26,31.4
6/15/2015,9:37:58 AM,26,31.4
6/15/2015,9:38:00 AM,27,31.4
6/15/2015,9:38:02 AM,27,31.4
6/15/2015,9:38:04 AM,27,31.4
6/15/2015,9:38:06 AM,27,31.4
6/15/2015,9:38:08 AM,27,31.4
6/15/2015,9:38:10 AM,27,31.4
6/15/2015,9:38:12 AM,27,31.4
6/15/2015,9:38:14 AM,27,31.4
6/15/2015,9:38:16 AM,27,31.4
6/15/2015,9:38:18 AM,27,31.4
6/15/2015,9:38:20 AM,27,31.4
6/15/2015,9:38:22 AM,27,31.4
6/15/2015,9:38:24 AM,27,31.4
6/15/2015,9:38:26 AM,27,31.4
6/15/2015,9:38:28 AM,27,31.4
6/15/2015,9:38:30 AM,27,31.4
6/15/2015,9:38:32 AM,27,31.4
6/15/2015,9:38:34 AM,28,31.4
6/15/2015,9:38:36 AM,28,31.4
6/15/2015,9:38:38 AM,28,31.4
6/15/2015,9:38:40 AM,28,31.4
6/15/2015,9:38:42 AM,28,31.4
6/15/2015,9:38:44 AM,27,31.3
6/15/2015,9:38:46 AM,27,31.3
6/15/2015,9:38:48 AM,27,31.3
6/15/2015,9:38:50 AM,27,31.3
6/15/2015,9:38:52 AM,27,31.3
6/15/2015,9:38:54 AM,27,31.3
6/15/2015,9:38:56 AM,27,31.3
6/15/2015,9:38:58 AM,27,31.3
6/15/2015,9:39:00 AM,27,31.3
6/15/2015,9:39:02 AM,27,31.3
6/15/2015,9:39:04 AM,27,31.3
6/15/2015,9:39:06 AM,27,31.3
6/15/2015,9:39:08 AM,27,31.3
6/15/2015,9:39:10 AM,27,31.3
6/15/2015,9:39:12 AM,27,31.2
6/15/2015,9:39:14 AM,27,31.2
6/15/2015,9:39:16 AM,27,31.2
6/15/2015,9:39:18 AM,27,31.2
6/15/2015,9:39:20 AM,27,31.2
6/15/2015,9:39:22 AM,27,31.2
6/15/2015,9:39:24 AM,27,31.2
6/15/2015,9:39:26 AM,27,31.2
6/15/2015,9:39:28 AM,27,31.2
6/15/2015,9:39:30 AM,27,31.2
6/15/2015,9:39:32 AM,27,31.2
6/15/2015,9:39:34 AM,27,31.2
6/15/2015,9:39:36 AM,27,31.2
6/15/2015,9:39:38 AM,27,31.2
6/15/2015,9:39:40 AM,27,31.2
6/15/2015,9:39:42 AM,27,31.2
6/15/2015,9:39:44 AM,27,31.2
6/15/2015,9:39:46 AM,27,31.2
6/15/2015,9:39:48 AM,27,31.2
6/15/2015,9:39:50 AM,27,31.2
6/15/2015,9:39:52 AM,27,31.2
6/15/2015,9:39:54 AM,27,31.2
6/15/2015,9:39:56 AM,27,31.2
6/15/2015,9:39:58 AM,27,31.2
6/15/2015,9:40:00 AM,27,31.2
6/15/2015,9:40:02 AM,27,31.2
6/15/2015,9:40:04 AM,27,31.2
6/15/2015,9:40:06 AM,27,31.1
6/15/2015,9:40:08 AM,27,31.1
6/15/2015,9:40:10 AM,28,31.1
6/15/2015,9:40:12 AM,28,31.1
6/15/2015,9:40:14 AM,27,31.1
6/15/2015,9:40:16 AM,28,31.1
6/15/2015,9:40:18 AM,27,31.1
6/15/2015,9:40:20 AM,27,31.1
6/15/2015,9:40:22 AM,27,31.1
6/15/2015,9:40:24 AM,27,31.1
6/15/2015,9:40:26 AM,27,31.1
6/15/2015,9:40:28 AM,27,31.1
6/15/2015,9:40:30 AM,27,31.1
6/15/2015,9:40:32 AM,27,31.1
6/15/2015,9:40:34 AM,27,31.1
6/15/2015,9:40:36 AM,28,31.1
6/15/2015,9:40:38 AM,28,31.1
6/15/2015,9:40:40 AM,28,31.1
6/15/2015,9:40:42 AM,28,31.1
6/15/2015,9:40:44 AM,28,31.1
6/15/2015,9:40:46 AM,28,31.1
6/15/2015,9:40:48 AM,27,31.1
6/15/2015,9:40:50 AM,27,31.1
6/15/2015,9:40:52 AM,27,31.1
6/15/2015,9:40:54 AM,27,31.1
6/15/2015,9:40:56 AM,27,31.1
6/15/2015,9:40:58 AM,27,31.1
6/15/2015,9:41:00 AM,28,31.1
6/15/2015,9:41:02 AM,28,31.1
6/15/2015,9:41:04 AM,28,31.1
6/15/2015,9:41:06 AM,28,31.1
6/15/2015,9:41:08 AM,28,31.1
6/15/2015,9:41:10 AM,28,31.1
6/15/2015,9:41:12 AM,28,31.1
6/15/2015,9:41:14 AM,28,31.1
6/15/2015,9:41:16 AM,27,31.1
6/15/2015,9:41:18 AM,27,31.1
6/15/2015,9:41:20 AM,28,31.1
6/15/2015,9:41:22 AM,28,31.1
6/15/2015,9:41:24 AM,28,31.1
6/15/2015,9:41:26 AM,28,31.1
6/15/2015,9:41:28 AM,28,31.1
6/15/2015,9:41:30 AM,28,31.1
6/15/2015,9:41:32 AM,28,31.1
6/15/2015,9:41:34 AM,28,31.1
6/15/2015,9:41:36 AM,28,31.1
6/15/2015,9:41:38 AM,28,31.1
6/15/2015,9:41:40 AM,28,31.2
6/15/2015,9:41:42 AM,28,31.2
6/15/2015,9:41:44 AM,28,31.2
6/15/2015,9:41:46 AM,28,31.2
6/15/2015,9:41:48 AM,29,31.2
6/15/2015,9:41:50 AM,28,31.2
6/15/2015,9:41:52 AM,28,31.2
6/15/2015,9:41:54 AM,29,31.2
6/15/2015,9:41:56 AM,29,31.2
6/15/2015,9:41:58 AM,29,31.3
6/15/2015,9:42:00 AM,29,31.3
6/15/2015,9:42:02 AM,29,31.3
6/15/2015,9:42:04 AM,28,31.3
6/15/2015,9:42:06 AM,28,31.3
6/15/2015,9:42:08 AM,28,31.3
6/15/2015,9:42:10 AM,28,31.3
6/15/2015,9:42:12 AM,28,31.4
6/15/2015,9:42:14 AM,28,31.4
6/15/2015,9:42:16 AM,28,31.4
6/15/2015,9:42:18 AM,28,31.4
6/15/2015,9:42:20 AM,29,31.4
6/15/2015,9:42:22 AM,29,31.5
6/15/2015,9:42:24 AM,29,31.5
6/15/2015,9:42:26 AM,29,31.5
6/15/2015,9:42:28 AM,29,31.5
6/15/2015,9:42:30 AM,29,31.6
6/15/2015,9:42:32 AM,29,31.6
6/15/2015,9:42:34 AM,29,31.6
6/15/2015,9:42:36 AM,29,31.6
6/15/2015,9:42:38 AM,30,31.7
6/15/2015,9:42:40 AM,29,31.7
6/15/2015,9:42:42 AM,29,31.7
6/15/2015,9:42:44 AM,29,31.7
6/15/2015,9:42:46 AM,29,31.8
6/15/2015,9:42:48 AM,28,31.8
6/15/2015,9:42:50 AM,28,31.8
6/15/2015,9:42:52 AM,28,31.8
6/15/2015,9:42:54 AM,28,31.8
6/15/2015,9:42:56 AM,28,31.9
6/15/2015,9:42:58 AM,28,31.9
6/15/2015,9:43:00 AM,28,31.9
6/15/2015,9:43:02 AM,27,31.9
6/15/2015,9:43:04 AM,27,31.9
6/15/2015,9:43:06 AM,29,31.9
6/15/2015,9:43:08 AM,29,32
6/15/2015,9:43:10 AM,28,32
6/15/2015,9:43:12 AM,28,32
6/15/2015,9:43:14 AM,28,32
6/15/2015,9:43:16 AM,28,32
6/15/2015,9:43:18 AM,28,32
6/15/2015,9:43:20 AM,28,32
6/15/2015,9:43:22 AM,28,32.1
6/15/2015,9:43:24 AM,28,32.1
6/15/2015,9:43:26 AM,28,32.1
6/15/2015,9:43:28 AM,29,32.1
6/15/2015,9:43:30 AM,29,32.1
6/15/2015,9:43:32 AM,29,32.1
6/15/2015,9:43:34 AM,28,32.2
6/15/2015,9:43:36 AM,28,32.2
6/15/2015,9:43:38 AM,28,32.2
6/15/2015,9:43:40 AM,28,32.2
6/15/2015,9:43:42 AM,28,32.2
6/15/2015,9:43:44 AM,28,32.2
6/15/2015,9:43:46 AM,28,32.2
6/15/2015,9:43:48 AM,28,32.2
6/15/2015,9:43:50 AM,28,32.2
6/15/2015,9:43:52 AM,28,32.3
6/15/2015,9:43:54 AM,28,32.3
6/15/2015,9:43:56 AM,28,32.3
6/15/2015,9:43:58 AM,28,32.3
6/15/2015,9:44:00 AM,28,32.3
6/15/2015,9:44:02 AM,28,32.3
6/15/2015,9:44:04 AM,28,32.3
6/15/2015,9:44:06 AM,28,32.3
6/15/2015,9:44:08 AM,28,32.3
6/15/2015,9:44:10 AM,28,32.3
6/15/2015,9:44:12 AM,28,32.3
6/15/2015,9:44:14 AM,28,32.3
6/15/2015,9:44:16 AM,28,32.4
6/15/2015,9:44:18 AM,28,32.4
6/15/2015,9:44:20 AM,28,32.4
6/15/2015,9:44:22 AM,28,32.4
6/15/2015,9:44:24 AM,28,32.4
6/15/2015,9:44:26 AM,28,32.4
6/15/2015,9:44:28 AM,28,32.4
6/15/2015,9:44:30 AM,28,32.4
6/15/2015,9:44:32 AM,28,32.4
6/15/2015,9:44:34 AM,28,32.4
6/15/2015,9:44:36 AM,28,32.4
6/15/2015,9:44:38 AM,28,32.4
6/15/2015,9:44:40 AM,28,32.4
6/15/2015,9:44:42 AM,28,32.4
6/15/2015,9:44:44 AM,28,32.4
6/15/2015,9:44:46 AM,28,32.4
6/15/2015,9:44:48 AM,28,32.5
6/15/2015,9:44:50 AM,28,32.5
6/15/2015,9:44:52 AM,28,32.5
6/15/2015,9:44:54 AM,28,32.5
6/15/2015,9:44:56 AM,28,32.5
6/15/2015,9:44:58 AM,28,32.5
6/15/2015,9:45:00 AM,28,32.5
6/15/2015,9:45:02 AM,29,32.5
6/15/2015,9:45:04 AM,29,32.5
6/15/2015,9:45:06 AM,29,32.5
6/15/2015,9:45:08 AM,29,32.6
6/15/2015,9:45:10 AM,29,32.6
6/15/2015,9:45:12 AM,29,32.6
6/15/2015,9:45:14 AM,29,32.6
6/15/2015,9:45:16 AM,29,32.6
6/15/2015,9:45:18 AM,29,32.6
6/15/2015,9:45:20 AM,29,32.6
6/15/2015,9:45:22 AM,29,32.6
6/15/2015,9:45:24 AM,29,32.7
6/15/2015,9:45:26 AM,29,32.7
6/15/2015,9:45:28 AM,29,32.7
6/15/2015,9:45:30 AM,29,32.7
6/15/2015,9:45:32 AM,29,32.7
6/15/2015,9:45:34 AM,29,32.7
6/15/2015,9:45:36 AM,29,32.7
6/15/2015,9:45:38 AM,29,32.8
6/15/2015,9:45:40 AM,29,32.8
6/15/2015,9:45:42 AM,29,32.8
6/15/2015,9:45:44 AM,29,32.8
6/15/2015,9:45:46 AM,29,32.8
6/15/2015,9:45:48 AM,29,32.9
6/15/2015,9:45:50 AM,30,32.9
6/15/2015,9:45:52 AM,30,32.9
6/15/2015,9:45:54 AM,30,32.9
6/15/2015,9:45:56 AM,29,32.9
6/15/2015,9:45:58 AM,29,33
6/15/2015,9:46:00 AM,29,33
6/15/2015,9:46:02 AM,29,33
6/15/2015,9:46:04 AM,29,33
6/15/2015,9:46:06 AM,29,33.1
6/15/2015,9:46:08 AM,29,33.1
6/15/2015,9:46:10 AM,29,33.1
6/15/2015,9:46:12 AM,29,33.1
6/15/2015,9:46:14 AM,29,33.1
6/15/2015,9:46:16 AM,29,33.2
6/15/2015,9:46:18 AM,29,33.2
6/15/2015,9:46:20 AM,29,33.2
6/15/2015,9:46:22 AM,29,33.2
6/15/2015,9:46:24 AM,29,33.2
6/15/2015,9:46:26 AM,29,33.3
6/15/2015,9:46:28 AM,29,33.3
6/15/2015,9:46:30 AM,29,33.3
6/15/2015,9:46:32 AM,29,33.3
6/15/2015,9:46:34 AM,29,33.3
6/15/2015,9:46:36 AM,29,33.4
6/15/2015,9:46:38 AM,29,33.4
6/15/2015,9:46:40 AM,29,33.4
6/15/2015,9:46:42 AM,29,33.4
6/15/2015,9:46:44 AM,28,33.4
6/15/2015,9:46:46 AM,28,33.4
6/15/2015,9:46:48 AM,28,33.4
6/15/2015,9:46:50 AM,27,33.4
6/15/2015,9:46:52 AM,27,33.5
6/15/2015,9:46:54 AM,28,33.5
6/15/2015,9:46:56 AM,28,33.5
6/15/2015,9:46:58 AM,28,33.5
6/15/2015,9:47:00 AM,28,33.5
6/15/2015,9:47:02 AM,28,33.5
6/15/2015,9:47:04 AM,28,33.5
6/15/2015,9:47:06 AM,28,33.5
6/15/2015,9:47:08 AM,28,33.5
6/15/2015,9:47:10 AM,28,33.5
6/15/2015,9:47:12 AM,28,33.5
6/15/2015,9:47:14 AM,28,33.5
6/15/2015,9:47:16 AM,28,33.5
6/15/2015,9:47:18 AM,27,33.5
6/15/2015,9:47:20 AM,28,33.5
6/15/2015,9:47:22 AM,28,33.5
6/15/2015,9:47:24 AM,28,33.5
6/15/2015,9:47:26 AM,28,33.5
6/15/2015,9:47:28 AM,28,33.5
6/15/2015,9:47:30 AM,28,33.5
6/15/2015,9:47:32 AM,28,33.5
6/15/2015,9:47:34 AM,28,33.5
6/15/2015,9:47:36 AM,28,33.5
6/15/2015,9:47:38 AM,28,33.5
6/15/2015,9:47:40 AM,28,33.5
6/15/2015,9:47:42 AM,28,33.5
6/15/2015,9:47:44 AM,28,33.5
6/15/2015,9:47:46 AM,29,33.5
6/15/2015,9:47:48 AM,29,33.5
6/15/2015,9:47:50 AM,29,33.5
6/15/2015,9:47:52 AM,29,33.5
6/15/2015,9:47:54 AM,29,33.5
6/15/2015,9:47:56 AM,29,33.5
6/15/2015,9:47:58 AM,29,33.5
6/15/2015,9:48:00 AM,29,33.5
6/15/2015,9:48:02 AM,29,33.5
6/15/2015,9:48:04 AM,29,33.5
6/15/2015,9:48:06 AM,29,33.5
6/15/2015,9:48:08 AM,29,33.5
6/15/2015,9:48:10 AM,29,33.5
6/15/2015,9:48:12 AM,28,33.6
6/15/2015,9:48:14 AM,28,33.6
6/15/2015,9:48:16 AM,28,33.6
6/15/2015,9:48:18 AM,29,33.6
6/15/2015,9:48:20 AM,29,33.6
6/15/2015,9:48:22 AM,29,33.6
6/15/2015,9:48:24 AM,30,33.6
6/15/2015,9:48:26 AM,30,33.6
6/15/2015,9:48:28 AM,29,33.6
6/15/2015,9:48:30 AM,29,33.6
6/15/2015,9:48:32 AM,29,33.6
6/15/2015,9:48:34 AM,29,33.6
6/15/2015,9:48:36 AM,29,33.7
6/15/2015,9:48:38 AM,29,33.7
6/15/2015,9:48:40 AM,29,33.7
6/15/2015,9:48:42 AM,29,33.7
6/15/2015,9:48:44 AM,29,33.8
6/15/2015,9:48:46 AM,29,33.8
6/15/2015,9:48:48 AM,29,33.8
6/15/2015,9:48:50 AM,29,33.8
6/15/2015,9:48:52 AM,29,33.8
6/15/2015,9:48:54 AM,29,33.8
6/15/2015,9:48:56 AM,29,33.8
6/15/2015,9:48:58 AM,29,33.8
6/15/2015,9:49:00 AM,29,33.8
6/15/2015,9:49:02 AM,29,33.9
6/15/2015,9:49:04 AM,29,33.9
6/15/2015,9:49:06 AM,29,33.9
6/15/2015,9:49:08 AM,29,33.9
6/15/2015,9:49:10 AM,29,33.9
6/15/2015,9:49:12 AM,29,33.9
6/15/2015,9:49:14 AM,29,33.9
6/15/2015,9:49:16 AM,29,34
6/15/2015,9:49:18 AM,29,34
6/15/2015,9:49:20 AM,29,34
6/15/2015,9:49:22 AM,29,34
6/15/2015,9:49:24 AM,29,34
6/15/2015,9:49:26 AM,29,34
6/15/2015,9:49:28 AM,29,34.1
6/15/2015,9:49:30 AM,29,34.1
6/15/2015,9:49:32 AM,29,34.1
6/15/2015,9:49:34 AM,29,34.1
6/15/2015,9:49:36 AM,29,34.1
6/15/2015,9:49:38 AM,29,34.1
6/15/2015,9:49:40 AM,29,34.1
6/15/2015,9:49:42 AM,29,34.2
6/15/2015,9:49:44 AM,29,34.2
6/15/2015,9:49:46 AM,29,34.2
6/15/2015,9:49:48 AM,29,34.2
6/15/2015,9:49:50 AM,29,34.2
6/15/2015,9:49:52 AM,30,34.3
6/15/2015,9:49:54 AM,30,34.3
6/15/2015,9:49:56 AM,30,34.3
6/15/2015,9:49:58 AM,30,34.3
6/15/2015,9:50:00 AM,30,34.3
6/15/2015,9:50:02 AM,30,34.3
6/15/2015,9:50:04 AM,30,34.4
6/15/2015,9:50:06 AM,30,34.4
6/15/2015,9:50:08 AM,30,34.4
6/15/2015,9:50:10 AM,30,34.4
6/15/2015,9:50:12 AM,30,34.4
6/15/2015,9:50:14 AM,29,34.5
6/15/2015,9:50:16 AM,29,34.5
6/15/2015,9:50:18 AM,29,34.5
6/15/2015,9:50:20 AM,28,34.5
6/15/2015,9:50:22 AM,29,34.5
6/15/2015,9:50:24 AM,29,34.5
6/15/2015,9:50:26 AM,29,34.5
6/15/2015,9:50:28 AM,29,34.5
6/15/2015,9:50:30 AM,29,34.6
6/15/2015,9:50:32 AM,29,34.6
6/15/2015,9:50:34 AM,29,34.6
6/15/2015,9:50:36 AM,29,34.6
6/15/2015,9:50:38 AM,29,34.6
6/15/2015,9:50:40 AM,29,34.6
6/15/2015,9:50:42 AM,29,34.6
6/15/2015,9:50:44 AM,28,34.6
6/15/2015,9:50:46 AM,28,34.6
6/15/2015,9:50:48 AM,29,34.6
6/15/2015,9:50:50 AM,29,34.6
6/15/2015,9:50:52 AM,29,34.6
6/15/2015,9:50:54 AM,29,34.6
6/15/2015,9:50:56 AM,29,34.6
6/15/2015,9:50:58 AM,29,34.6
6/15/2015,9:51:00 AM,29,34.7
6/15/2015,9:51:02 AM,29,34.7
6/15/2015,9:51:04 AM,29,34.7
6/15/2015,9:51:06 AM,29,34.7
6/15/2015,9:51:08 AM,29,34.7
6/15/2015,9:51:10 AM,29,34.7
6/15/2015,9:51:12 AM,29,34.7
6/15/2015,9:51:14 AM,28,34.7
6/15/2015,9:51:16 AM,28,34.7
6/15/2015,9:51:18 AM,28,34.7
6/15/2015,9:51:20 AM,28,34.7
6/15/2015,9:51:22 AM,28,34.7
6/15/2015,9:51:24 AM,28,34.7
6/15/2015,9:51:26 AM,28,34.7
6/15/2015,9:51:28 AM,28,34.7
6/15/2015,9:51:30 AM,27,34.7
6/15/2015,9:51:32 AM,27,34.7
6/15/2015,9:51:34 AM,27,34.7
6/15/2015,9:51:36 AM,27,34.7
6/15/2015,9:51:38 AM,27,34.7
6/15/2015,9:51:40 AM,28,34.6
6/15/2015,9:51:42 AM,27,34.6
6/15/2015,9:51:44 AM,27,34.6
6/15/2015,9:51:46 AM,27,34.6
6/15/2015,9:51:48 AM,28,34.6
6/15/2015,9:51:50 AM,28,34.6
6/15/2015,9:51:52 AM,28,34.6
6/15/2015,9:51:54 AM,27,34.6
6/15/2015,9:51:56 AM,27,34.6
6/15/2015,9:51:58 AM,27,34.6
6/15/2015,9:52:00 AM,27,34.6
6/15/2015,9:52:02 AM,27,34.6
6/15/2015,9:52:04 AM,28,34.6
6/15/2015,9:52:06 AM,28,34.6
6/15/2015,9:52:08 AM,28,34.6
6/15/2015,9:52:10 AM,28,34.6
6/15/2015,9:52:12 AM,28,34.6
6/15/2015,9:52:14 AM,28,34.6
6/15/2015,9:52:16 AM,28,34.6
6/15/2015,9:52:18 AM,28,34.6
6/15/2015,9:52:20 AM,28,34.6
6/15/2015,9:52:22 AM,28,34.6
6/15/2015,9:52:24 AM,28,34.6
6/15/2015,9:52:26 AM,28,34.6
6/15/2015,9:52:28 AM,28,34.6
6/15/2015,9:52:30 AM,27,34.6
6/15/2015,9:52:32 AM,27,34.6
6/15/2015,9:52:34 AM,27,34.6
6/15/2015,9:52:36 AM,27,34.6
6/15/2015,9:52:38 AM,27,34.6
6/15/2015,9:52:40 AM,28,34.6
6/15/2015,9:52:42 AM,28,34.6
6/15/2015,9:52:44 AM,28,34.6
6/15/2015,9:52:46 AM,28,34.5
6/15/2015,9:52:48 AM,28,34.5
6/15/2015,9:52:50 AM,28,34.5
6/15/2015,9:52:52 AM,28,34.5
6/15/2015,9:52:54 AM,28,34.5
6/15/2015,9:52:56 AM,28,34.5
6/15/2015,9:52:58 AM,28,34.5
6/15/2015,9:53:00 AM,28,34.5
6/15/2015,9:53:02 AM,28,34.5
6/15/2015,9:53:04 AM,28,34.5
6/15/2015,9:53:06 AM,28,34.5
6/15/2015,9:53:08 AM,27,34.5
6/15/2015,9:53:10 AM,28,34.5
6/15/2015,9:53:12 AM,28,34.5
6/15/2015,9:53:14 AM,28,34.5
6/15/2015,9:53:16 AM,28,34.5
6/15/2015,9:53:18 AM,29,34.5
6/15/2015,9:53:20 AM,29,34.5
6/15/2015,9:53:22 AM,28,34.5
6/15/2015,9:53:24 AM,28,34.5
6/15/2015,9:53:26 AM,28,34.5
6/15/2015,9:53:28 AM,28,34.4
6/15/2015,9:53:30 AM,28,34.4
6/15/2015,9:53:32 AM,28,34.4
6/15/2015,9:53:34 AM,28,34.4
6/15/2015,9:53:36 AM,28,34.4
6/15/2015,9:53:38 AM,28,34.4
6/15/2015,9:53:40 AM,28,34.4
6/15/2015,9:53:42 AM,28,34.4
6/15/2015,9:53:44 AM,28,34.4
6/15/2015,9:53:46 AM,29,34.4
6/15/2015,9:53:48 AM,29,34.4
6/15/2015,9:53:50 AM,27,34.4
6/15/2015,9:53:52 AM,28,34.4
6/15/2015,9:53:54 AM,28,34.4
6/15/2015,9:53:56 AM,28,34.4
6/15/2015,9:53:58 AM,28,34.3
6/15/2015,9:54:00 AM,28,34.3
6/15/2015,9:54:02 AM,29,34.3
6/15/2015,9:54:04 AM,29,34.3
6/15/2015,9:54:06 AM,29,34.3
6/15/2015,9:54:08 AM,29,34.3
6/15/2015,9:54:10 AM,28,34.4
6/15/2015,9:54:12 AM,28,34.4
6/15/2015,9:54:14 AM,28,34.3
6/15/2015,9:54:16 AM,28,34.4
6/15/2015,9:54:18 AM,28,34.4
6/15/2015,9:54:20 AM,28,34.4
6/15/2015,9:54:22 AM,28,34.4
6/15/2015,9:54:24 AM,29,34.4
6/15/2015,9:54:26 AM,29,34.4
6/15/2015,9:54:28 AM,29,34.4
6/15/2015,9:54:30 AM,29,34.4
6/15/2015,9:54:32 AM,29,34.4
6/15/2015,9:54:34 AM,29,34.4
6/15/2015,9:54:36 AM,29,34.5
6/15/2015,9:54:38 AM,29,34.5
6/15/2015,9:54:40 AM,29,34.5
6/15/2015,9:54:42 AM,29,34.5
6/15/2015,9:54:44 AM,29,34.5
6/15/2015,9:54:46 AM,29,34.5
6/15/2015,9:54:48 AM,29,34.5
6/15/2015,9:54:50 AM,29,34.5
6/15/2015,9:54:52 AM,29,34.5
6/15/2015,9:54:54 AM,29,34.5
6/15/2015,9:54:56 AM,29,34.5
6/15/2015,9:54:58 AM,29,34.5
6/15/2015,9:55:00 AM,29,34.6
6/15/2015,9:55:02 AM,29,34.6
6/15/2015,9:55:04 AM,29,34.6
6/15/2015,9:55:06 AM,29,34.6
6/15/2015,9:55:08 AM,29,34.6
6/15/2015,9:55:10 AM,29,34.6
6/15/2015,9:55:12 AM,28,34.6
6/15/2015,9:55:14 AM,28,34.6
6/15/2015,9:55:16 AM,28,34.6
6/15/2015,9:55:18 AM,28,34.7
6/15/2015,9:55:20 AM,29,34.7
6/15/2015,9:55:22 AM,29,34.7
6/15/2015,9:55:24 AM,29,34.7
6/15/2015,9:55:26 AM,29,34.7
6/15/2015,9:55:28 AM,29,34.7
6/15/2015,9:55:30 AM,29,34.7
6/15/2015,9:55:32 AM,29,34.7
6/15/2015,9:55:34 AM,29,34.7
6/15/2015,9:55:36 AM,29,34.7
6/15/2015,9:55:38 AM,29,34.7
6/15/2015,9:55:40 AM,29,34.7
6/15/2015,9:55:42 AM,29,34.7
6/15/2015,9:55:44 AM,29,34.7
6/15/2015,9:55:46 AM,29,34.7
6/15/2015,9:55:48 AM,29,34.7
6/15/2015,9:55:50 AM,29,34.7
6/15/2015,9:55:52 AM,29,34.8
6/15/2015,9:55:54 AM,29,34.8
6/15/2015,9:55:56 AM,29,34.8
6/15/2015,9:55:58 AM,29,34.8
6/15/2015,9:56:00 AM,29,34.8
6/15/2015,9:56:02 AM,29,34.8
6/15/2015,9:56:04 AM,29,34.8
6/15/2015,9:56:06 AM,29,34.8
6/15/2015,9:56:08 AM,29,34.8
6/15/2015,9:56:10 AM,29,34.8
6/15/2015,9:56:12 AM,29,34.8
6/15/2015,9:56:14 AM,29,34.8
6/15/2015,9:56:16 AM,29,34.8
6/15/2015,9:56:18 AM,29,34.8
6/15/2015,9:56:20 AM,29,34.8
6/15/2015,9:56:22 AM,29,34.8
6/15/2015,9:56:24 AM,29,34.8
6/15/2015,9:56:26 AM,29,34.8
6/15/2015,9:56:28 AM,29,34.8
6/15/2015,9:56:30 AM,27,34.8
6/15/2015,9:56:32 AM,27,34.8
6/15/2015,9:56:34 AM,28,34.8
6/15/2015,9:56:36 AM,28,34.8
6/15/2015,9:56:38 AM,28,34.8
