File ID,1,,
6/28/2015,8:15:02 AM,19,19.2
6/28/2015,8:15:04 AM,19,19.2
6/28/2015,8:15:06 AM,19,19.2
6/28/2015,8:15:08 AM,19,19.2
6/28/2015,8:15:10 AM,19,19.2
6/28/2015,8:15:12 AM,19,19.2
6/28/2015,8:15:14 AM,19,19.2
6/28/2015,8:15:16 AM,19,19.2
6/28/2015,8:15:18 AM,19,19.2
6/28/2015,8:15:20 AM,19,19.2
6/28/2015,8:15:22 AM,19,19.2
6/28/2015,8:15:24 AM,19,19.2
6/28/2015,8:15:26 AM,19,19.2
6/28/2015,8:15:28 AM,19,19.2
6/28/2015,8:15:30 AM,19,19.2
6/28/2015,8:15:32 AM,19,19.2
6/28/2015,8:15:34 AM,19,19.2
6/28/2015,8:15:36 AM,19,19.2
6/28/2015,8:15:38 AM,19,19.2
6/28/2015,8:15:40 AM,19,19.2
6/28/2015,8:15:42 AM,19,19.2
6/28/2015,8:15:44 AM,19,19.2
6/28/2015,8:15:46 AM,19,19.2
6/28/2015,8:15:48 AM,19,19.2
6/28/2015,8:15:50 AM,19,19.2
6/28/2015,8:15:52 AM,19,19.2
6/28/2015,8:15:54 AM,19,19.2
6/28/2015,8:15:56 AM,19,19.2
6/28/2015,8:15:58 AM,19,19.2
6/28/2015,8:16:00 AM,19,19.2
6/28/2015,8:16:02 AM,19,19.2
6/28/2015,8:16:04 AM,19,19.2
6/28/2015,8:16:06 AM,19,19.2
6/28/2015,8:16:08 AM,19,19.2
6/28/2015,8:16:10 AM,19,19.2
6/28/2015,8:16:12 AM,19,19.2
6/28/2015,8:16:14 AM,19,19.2
6/28/2015,8:16:16 AM,19,19.2
6/28/2015,8:16:18 AM,19,19.2
6/28/2015,8:16:20 AM,19,19.2
6/28/2015,8:16:22 AM,19,19.2
6/28/2015,8:16:24 AM,19,19.2
6/28/2015,8:16:26 AM,19,19.2
6/28/2015,8:16:28 AM,19,19.2
6/28/2015,8:16:30 AM,19,19.2
6/28/2015,8:16:32 AM,19,19.2
6/28/2015,8:16:34 AM,19,19.2
6/28/2015,8:16:36 AM,19,19.2
6/28/2015,8:16:38 AM,19,19.2
6/28/2015,8:16:40 AM,19,19.2
6/28/2015,8:16:42 AM,19,19.2
6/28/2015,8:16:44 AM,19,19.2
6/28/2015,8:16:46 AM,19,19.2
6/28/2015,8:16:48 AM,19,19.2
6/28/2015,8:16:50 AM,19,19.2
6/28/2015,8:16:52 AM,19,19.2
6/28/2015,8:16:54 AM,19,19.2
6/28/2015,8:16:56 AM,19,19.2
6/28/2015,8:16:58 AM,19,19.2
6/28/2015,8:17:00 AM,19,19.2
6/28/2015,8:17:02 AM,19,19.2
6/28/2015,8:17:04 AM,19,19.2
6/28/2015,8:17:06 AM,19,19.2
6/28/2015,8:17:08 AM,19,19.2
6/28/2015,8:17:10 AM,19,19.2
6/28/2015,8:17:12 AM,19,19.2
6/28/2015,8:17:14 AM,19,19.2
6/28/2015,8:17:16 AM,20,19.2
6/28/2015,8:17:18 AM,19,19.2
6/28/2015,8:17:20 AM,19,19.2
6/28/2015,8:17:22 AM,20,19.2
6/28/2015,8:17:24 AM,20,19.2
6/28/2015,8:17:26 AM,20,19.2
6/28/2015,8:17:28 AM,20,19.2
6/28/2015,8:17:30 AM,20,19.2
6/28/2015,8:17:32 AM,20,19.2
6/28/2015,8:17:34 AM,20,19.2
6/28/2015,8:17:36 AM,20,19.2
6/28/2015,8:17:38 AM,20,19.2
6/28/2015,8:17:40 AM,20,19.2
6/28/2015,8:17:42 AM,20,19.2
6/28/2015,8:17:44 AM,20,19.2
6/28/2015,8:17:46 AM,20,19.2
6/28/2015,8:17:48 AM,20,19.2
6/28/2015,8:17:50 AM,20,19.2
6/28/2015,8:17:52 AM,20,19.2
6/28/2015,8:17:54 AM,20,19.2
6/28/2015,8:17:56 AM,20,19.2
6/28/2015,8:17:58 AM,20,19.2
6/28/2015,8:18:00 AM,20,19.2
6/28/2015,8:18:02 AM,20,19.2
6/28/2015,8:18:04 AM,20,19.2
6/28/2015,8:18:06 AM,20,19.2
6/28/2015,8:18:08 AM,20,19.2
6/28/2015,8:18:10 AM,19,19.2
6/28/2015,8:18:12 AM,19,19.2
6/28/2015,8:18:14 AM,19,19.2
6/28/2015,8:18:16 AM,19,19.2
6/28/2015,8:18:18 AM,20,19.2
6/28/2015,8:18:20 AM,20,19.2
6/28/2015,8:18:22 AM,20,19.2
6/28/2015,8:18:24 AM,20,19.2
6/28/2015,8:18:26 AM,20,19.2
6/28/2015,8:18:28 AM,20,19.2
6/28/2015,8:18:30 AM,20,19.2
6/28/2015,8:18:32 AM,20,19.2
6/28/2015,8:18:34 AM,20,19.2
6/28/2015,8:18:36 AM,20,19.2
6/28/2015,8:18:38 AM,20,19.2
6/28/2015,8:18:40 AM,20,19.2
6/28/2015,8:18:42 AM,20,19.2
6/28/2015,8:18:44 AM,20,19.2
6/28/2015,8:18:46 AM,20,19.2
6/28/2015,8:18:48 AM,20,19.2
6/28/2015,8:18:50 AM,20,19.2
6/28/2015,8:18:52 AM,20,19.3
6/28/2015,8:18:54 AM,19,19.2
6/28/2015,8:18:56 AM,19,19.3
6/28/2015,8:18:58 AM,19,19.3
6/28/2015,8:19:00 AM,19,19.2
6/28/2015,8:19:02 AM,19,19.2
6/28/2015,8:19:04 AM,20,19.3
6/28/2015,8:19:06 AM,20,19.2
6/28/2015,8:19:08 AM,20,19.2
6/28/2015,8:19:10 AM,20,19.3
6/28/2015,8:19:12 AM,20,19.3
6/28/2015,8:19:14 AM,20,19.3
6/28/2015,8:19:16 AM,20,19.3
6/28/2015,8:19:18 AM,20,19.3
6/28/2015,8:19:20 AM,20,19.3
6/28/2015,8:19:22 AM,20,19.3
6/28/2015,8:19:24 AM,19,19.2
6/28/2015,8:19:26 AM,19,19.3
6/28/2015,8:19:28 AM,19,19.3
6/28/2015,8:19:30 AM,19,19.2
6/28/2015,8:19:32 AM,19,19.3
6/28/2015,8:19:34 AM,20,19.3
6/28/2015,8:19:36 AM,20,19.3
6/28/2015,8:19:38 AM,20,19.3
6/28/2015,8:19:40 AM,20,19.3
6/28/2015,8:19:42 AM,19,19.2
6/28/2015,8:19:44 AM,19,19.2
6/28/2015,8:19:46 AM,19,19.3
6/28/2015,8:19:48 AM,19,19.3
6/28/2015,8:19:50 AM,19,19.3
6/28/2015,8:19:52 AM,19,19.3
6/28/2015,8:19:54 AM,19,19.3
6/28/2015,8:19:56 AM,19,19.3
6/28/2015,8:19:58 AM,19,19.3
6/28/2015,8:20:00 AM,19,19.3
6/28/2015,8:20:02 AM,19,19.2
6/28/2015,8:20:04 AM,19,19.3
6/28/2015,8:20:06 AM,20,19.3
6/28/2015,8:20:08 AM,20,19.3
6/28/2015,8:20:10 AM,20,19.3
6/28/2015,8:20:12 AM,20,19.3
6/28/2015,8:20:14 AM,20,19.3
6/28/2015,8:20:16 AM,20,19.3
6/28/2015,8:20:18 AM,20,19.3
6/28/2015,8:20:20 AM,20,19.2
6/28/2015,8:20:22 AM,20,19.2
6/28/2015,8:20:24 AM,20,19.2
6/28/2015,8:20:26 AM,20,19.2
6/28/2015,8:20:28 AM,20,19.3
6/28/2015,8:20:30 AM,20,19.2
6/28/2015,8:20:32 AM,20,19.2
6/28/2015,8:20:34 AM,20,19.2
6/28/2015,8:20:36 AM,20,19.2
6/28/2015,8:20:38 AM,20,19.3
6/28/2015,8:20:40 AM,20,19.2
6/28/2015,8:20:42 AM,20,19.2
6/28/2015,8:20:44 AM,20,19.3
6/28/2015,8:20:46 AM,20,19.3
6/28/2015,8:20:48 AM,20,19.3
6/28/2015,8:20:50 AM,20,19.3
6/28/2015,8:20:52 AM,20,19.3
6/28/2015,8:20:54 AM,20,19.3
6/28/2015,8:20:56 AM,20,19.3
6/28/2015,8:20:58 AM,20,19.3
6/28/2015,8:21:00 AM,20,19.3
6/28/2015,8:21:02 AM,20,19.3
6/28/2015,8:21:04 AM,20,19.3
6/28/2015,8:21:06 AM,20,19.3
6/28/2015,8:21:08 AM,20,19.4
6/28/2015,8:21:10 AM,20,19.4
6/28/2015,8:21:12 AM,20,19.4
6/28/2015,8:21:14 AM,20,19.4
6/28/2015,8:21:16 AM,20,19.3
6/28/2015,8:21:18 AM,20,19.3
6/28/2015,8:21:20 AM,20,19.3
6/28/2015,8:21:22 AM,20,19.3
6/28/2015,8:21:24 AM,20,19.3
6/28/2015,8:21:26 AM,20,19.3
6/28/2015,8:21:28 AM,20,19.3
6/28/2015,8:21:30 AM,20,19.3
6/28/2015,8:21:32 AM,20,19.3
6/28/2015,8:21:34 AM,20,19.3
6/28/2015,8:21:36 AM,20,19.3
6/28/2015,8:21:38 AM,20,19.3
6/28/2015,8:21:40 AM,20,19.3
6/28/2015,8:21:42 AM,20,19.3
6/28/2015,8:21:44 AM,20,19.3
6/28/2015,8:21:46 AM,20,19.3
6/28/2015,8:21:48 AM,20,19.4
6/28/2015,8:21:50 AM,20,19.4
6/28/2015,8:21:52 AM,20,19.4
6/28/2015,8:21:54 AM,20,19.4
6/28/2015,8:21:56 AM,20,19.4
6/28/2015,8:21:58 AM,20,19.4
6/28/2015,8:22:00 AM,20,19.4
6/28/2015,8:22:02 AM,20,19.4
6/28/2015,8:22:04 AM,20,19.4
6/28/2015,8:22:06 AM,20,19.4
6/28/2015,8:22:08 AM,20,19.4
6/28/2015,8:22:10 AM,20,19.4
6/28/2015,8:22:12 AM,20,19.4
6/28/2015,8:22:14 AM,20,19.4
6/28/2015,8:22:16 AM,20,19.4
6/28/2015,8:22:18 AM,20,19.4
6/28/2015,8:22:20 AM,20,19.4
6/28/2015,8:22:22 AM,20,19.4
6/28/2015,8:22:24 AM,20,19.4
6/28/2015,8:22:26 AM,20,19.4
6/28/2015,8:22:28 AM,20,19.4
6/28/2015,8:22:30 AM,20,19.4
6/28/2015,8:22:32 AM,20,19.4
6/28/2015,8:22:34 AM,20,19.4
6/28/2015,8:22:36 AM,20,19.4
6/28/2015,8:22:38 AM,20,19.4
6/28/2015,8:22:40 AM,20,19.4
6/28/2015,8:22:42 AM,20,19.4
6/28/2015,8:22:44 AM,20,19.4
6/28/2015,8:22:46 AM,20,19.4
6/28/2015,8:22:48 AM,20,19.4
6/28/2015,8:22:50 AM,20,19.4
6/28/2015,8:22:52 AM,20,19.4
6/28/2015,8:22:54 AM,20,19.4
6/28/2015,8:22:56 AM,20,19.4
6/28/2015,8:22:58 AM,20,19.4
6/28/2015,8:23:00 AM,20,19.4
6/28/2015,8:23:02 AM,20,19.4
6/28/2015,8:23:04 AM,20,19.4
6/28/2015,8:23:06 AM,20,19.4
6/28/2015,8:23:08 AM,20,19.4
6/28/2015,8:23:10 AM,20,19.4
6/28/2015,8:23:12 AM,20,19.4
6/28/2015,8:23:14 AM,20,19.4
6/28/2015,8:23:16 AM,20,19.4
6/28/2015,8:23:18 AM,20,19.4
6/28/2015,8:23:20 AM,20,19.4
6/28/2015,8:23:22 AM,20,19.4
6/28/2015,8:23:24 AM,20,19.4
6/28/2015,8:23:26 AM,20,19.4
6/28/2015,8:23:28 AM,20,19.4
6/28/2015,8:23:30 AM,20,19.4
6/28/2015,8:23:32 AM,20,19.4
6/28/2015,8:23:34 AM,20,19.4
6/28/2015,8:23:36 AM,20,19.4
6/28/2015,8:23:38 AM,20,19.4
6/28/2015,8:23:40 AM,20,19.4
6/28/2015,8:23:42 AM,20,19.4
6/28/2015,8:23:44 AM,20,19.4
6/28/2015,8:23:46 AM,20,19.4
6/28/2015,8:23:48 AM,20,19.4
6/28/2015,8:23:50 AM,20,19.4
6/28/2015,8:23:52 AM,20,19.4
6/28/2015,8:23:54 AM,20,19.4
6/28/2015,8:23:56 AM,20,19.4
6/28/2015,8:23:58 AM,20,19.4
6/28/2015,8:24:00 AM,20,19.4
6/28/2015,8:24:02 AM,20,19.4
6/28/2015,8:24:04 AM,20,19.4
6/28/2015,8:24:06 AM,20,19.4
6/28/2015,8:24:08 AM,20,19.4
6/28/2015,8:24:10 AM,20,19.4
6/28/2015,8:24:12 AM,20,19.4
6/28/2015,8:24:14 AM,20,19.4
6/28/2015,8:24:16 AM,20,19.4
6/28/2015,8:24:18 AM,20,19.4
6/28/2015,8:24:20 AM,20,19.4
6/28/2015,8:24:22 AM,20,19.4
6/28/2015,8:24:24 AM,20,19.4
6/28/2015,8:24:26 AM,20,19.4
6/28/2015,8:24:28 AM,20,19.4
6/28/2015,8:24:30 AM,20,19.4
6/28/2015,8:24:32 AM,20,19.4
6/28/2015,8:24:34 AM,20,19.4
6/28/2015,8:24:36 AM,20,19.4
6/28/2015,8:24:38 AM,20,19.4
6/28/2015,8:24:40 AM,20,19.4
6/28/2015,8:24:42 AM,20,19.4
6/28/2015,8:24:44 AM,20,19.4
6/28/2015,8:24:46 AM,20,19.4
6/28/2015,8:24:48 AM,20,19.4
6/28/2015,8:24:50 AM,20,19.4
6/28/2015,8:24:52 AM,20,19.4
6/28/2015,8:24:54 AM,20,19.4
6/28/2015,8:24:56 AM,20,19.4
6/28/2015,8:24:58 AM,20,19.4
6/28/2015,8:25:00 AM,20,19.4
6/28/2015,8:25:02 AM,20,19.4
6/28/2015,8:25:04 AM,20,19.4
6/28/2015,8:25:06 AM,20,19.4
6/28/2015,8:25:08 AM,20,19.4
6/28/2015,8:25:10 AM,20,19.4
6/28/2015,8:25:12 AM,20,19.4
6/28/2015,8:25:14 AM,20,19.4
6/28/2015,8:25:16 AM,20,19.4
6/28/2015,8:25:18 AM,20,19.4
6/28/2015,8:25:20 AM,20,19.4
6/28/2015,8:25:22 AM,20,19.4
6/28/2015,8:25:24 AM,20,19.4
6/28/2015,8:25:26 AM,20,19.4
6/28/2015,8:25:28 AM,20,19.4
6/28/2015,8:25:30 AM,20,19.4
6/28/2015,8:25:32 AM,20,19.4
6/28/2015,8:25:34 AM,20,19.4
6/28/2015,8:25:36 AM,20,19.4
6/28/2015,8:25:38 AM,20,19.4
6/28/2015,8:25:40 AM,20,19.4
6/28/2015,8:25:42 AM,20,19.4
6/28/2015,8:25:44 AM,20,19.4
6/28/2015,8:25:46 AM,20,19.4
6/28/2015,8:25:48 AM,20,19.4
6/28/2015,8:25:50 AM,20,19.4
6/28/2015,8:25:52 AM,20,19.4
6/28/2015,8:25:54 AM,20,19.5
6/28/2015,8:25:56 AM,20,19.5
6/28/2015,8:25:58 AM,20,19.4
6/28/2015,8:26:00 AM,20,19.4
6/28/2015,8:26:02 AM,20,19.5
6/28/2015,8:26:04 AM,20,19.5
6/28/2015,8:26:06 AM,20,19.4
6/28/2015,8:26:08 AM,20,19.4
6/28/2015,8:26:10 AM,20,19.5
6/28/2015,8:26:12 AM,20,19.4
6/28/2015,8:26:14 AM,20,19.4
6/28/2015,8:26:16 AM,20,19.4
6/28/2015,8:26:18 AM,20,19.4
6/28/2015,8:26:20 AM,20,19.5
6/28/2015,8:26:22 AM,20,19.5
6/28/2015,8:26:24 AM,20,19.5
6/28/2015,8:26:26 AM,20,19.5
6/28/2015,8:26:28 AM,20,19.5
6/28/2015,8:26:30 AM,20,19.5
6/28/2015,8:26:32 AM,20,19.5
6/28/2015,8:26:34 AM,20,19.5
6/28/2015,8:26:36 AM,20,19.4
6/28/2015,8:26:38 AM,20,19.5
6/28/2015,8:26:40 AM,20,19.4
6/28/2015,8:26:42 AM,20,19.5
6/28/2015,8:26:44 AM,20,19.4
6/28/2015,8:26:46 AM,20,19.4
6/28/2015,8:26:48 AM,20,19.5
6/28/2015,8:26:50 AM,20,19.4
6/28/2015,8:26:52 AM,20,19.4
6/28/2015,8:26:54 AM,20,19.5
6/28/2015,8:26:56 AM,20,19.4
6/28/2015,8:26:58 AM,20,19.4
6/28/2015,8:27:00 AM,20,19.4
6/28/2015,8:27:02 AM,20,19.4
6/28/2015,8:27:04 AM,20,19.4
6/28/2015,8:27:06 AM,20,19.4
6/28/2015,8:27:08 AM,21,19.4
6/28/2015,8:27:10 AM,21,19.4
6/28/2015,8:27:12 AM,21,19.5
6/28/2015,8:27:14 AM,21,19.4
6/28/2015,8:27:16 AM,21,19.5
6/28/2015,8:27:18 AM,21,19.4
6/28/2015,8:27:20 AM,21,19.5
6/28/2015,8:27:22 AM,21,19.4
6/28/2015,8:27:24 AM,21,19.5
6/28/2015,8:27:26 AM,21,19.5
6/28/2015,8:27:28 AM,21,19.5
6/28/2015,8:27:30 AM,21,19.5
6/28/2015,8:27:32 AM,21,19.5
6/28/2015,8:27:34 AM,21,19.5
6/28/2015,8:27:36 AM,21,19.5
6/28/2015,8:27:38 AM,21,19.5
6/28/2015,8:27:40 AM,21,19.5
6/28/2015,8:27:42 AM,20,19.5
6/28/2015,8:27:44 AM,20,19.5
6/28/2015,8:27:46 AM,20,19.5
6/28/2015,8:27:48 AM,20,19.5
6/28/2015,8:27:50 AM,20,19.5
6/28/2015,8:27:52 AM,20,19.5
6/28/2015,8:27:54 AM,20,19.5
6/28/2015,8:27:56 AM,20,19.5
6/28/2015,8:27:58 AM,20,19.5
6/28/2015,8:28:00 AM,20,19.5
6/28/2015,8:28:02 AM,20,19.5
6/28/2015,8:28:04 AM,20,19.5
6/28/2015,8:28:06 AM,20,19.5
6/28/2015,8:28:08 AM,20,19.5
6/28/2015,8:28:10 AM,20,19.5
6/28/2015,8:28:12 AM,20,19.5
6/28/2015,8:28:14 AM,20,19.5
6/28/2015,8:28:16 AM,20,19.5
6/28/2015,8:28:18 AM,20,19.5
6/28/2015,8:28:20 AM,20,19.5
6/28/2015,8:28:22 AM,20,19.5
6/28/2015,8:28:24 AM,20,19.5
6/28/2015,8:28:26 AM,20,19.5
6/28/2015,8:28:28 AM,20,19.5
6/28/2015,8:28:30 AM,20,19.5
6/28/2015,8:28:32 AM,20,19.5
6/28/2015,8:28:34 AM,20,19.5
6/28/2015,8:28:36 AM,20,19.5
6/28/2015,8:28:38 AM,20,19.5
6/28/2015,8:28:40 AM,20,19.5
6/28/2015,8:28:42 AM,20,19.5
6/28/2015,8:28:44 AM,20,19.5
6/28/2015,8:28:46 AM,20,19.5
6/28/2015,8:28:48 AM,20,19.5
6/28/2015,8:28:50 AM,20,19.5
6/28/2015,8:28:52 AM,20,19.5
6/28/2015,8:28:54 AM,20,19.5
6/28/2015,8:28:56 AM,20,19.5
6/28/2015,8:28:58 AM,20,19.5
6/28/2015,8:29:00 AM,20,19.5
6/28/2015,8:29:02 AM,20,19.5
6/28/2015,8:29:04 AM,20,19.5
6/28/2015,8:29:06 AM,20,19.5
6/28/2015,8:29:08 AM,20,19.5
6/28/2015,8:29:10 AM,20,19.5
6/28/2015,8:29:12 AM,20,19.5
6/28/2015,8:29:14 AM,20,19.5
6/28/2015,8:29:16 AM,20,19.5
6/28/2015,8:29:18 AM,20,19.5
6/28/2015,8:29:20 AM,20,19.5
6/28/2015,8:29:22 AM,20,19.5
6/28/2015,8:29:24 AM,20,19.5
6/28/2015,8:29:26 AM,20,19.5
6/28/2015,8:29:28 AM,20,19.5
6/28/2015,8:29:30 AM,20,19.5
6/28/2015,8:29:32 AM,20,19.5
6/28/2015,8:29:34 AM,20,19.5
6/28/2015,8:29:36 AM,20,19.5
6/28/2015,8:29:38 AM,20,19.5
6/28/2015,8:29:40 AM,20,19.5
6/28/2015,8:29:42 AM,20,19.5
6/28/2015,8:29:44 AM,20,19.5
6/28/2015,8:29:46 AM,20,19.5
6/28/2015,8:29:48 AM,20,19.5
6/28/2015,8:29:50 AM,20,19.5
6/28/2015,8:29:52 AM,20,19.5
6/28/2015,8:29:54 AM,20,19.5
6/28/2015,8:29:56 AM,20,19.5
6/28/2015,8:29:58 AM,20,19.5
6/28/2015,8:30:00 AM,20,19.5
6/28/2015,8:30:02 AM,20,19.5
6/28/2015,8:30:04 AM,20,19.5
6/28/2015,8:30:06 AM,20,19.5
6/28/2015,8:30:08 AM,20,19.5
6/28/2015,8:30:10 AM,20,19.5
6/28/2015,8:30:12 AM,20,19.5
6/28/2015,8:30:14 AM,20,19.5
6/28/2015,8:30:16 AM,20,19.5
6/28/2015,8:30:18 AM,20,19.5
6/28/2015,8:30:20 AM,20,19.5
6/28/2015,8:30:22 AM,20,19.5
6/28/2015,8:30:24 AM,20,19.5
6/28/2015,8:30:26 AM,20,19.5
6/28/2015,8:30:28 AM,20,19.5
6/28/2015,8:30:30 AM,20,19.5
6/28/2015,8:30:32 AM,20,19.5
6/28/2015,8:30:34 AM,20,19.5
6/28/2015,8:30:36 AM,20,19.5
6/28/2015,8:30:38 AM,20,19.5
6/28/2015,8:30:40 AM,20,19.5
6/28/2015,8:30:42 AM,20,19.5
6/28/2015,8:30:44 AM,20,19.5
6/28/2015,8:30:46 AM,20,19.5
6/28/2015,8:30:48 AM,20,19.5
6/28/2015,8:30:50 AM,20,19.5
6/28/2015,8:30:52 AM,20,19.5
6/28/2015,8:30:54 AM,20,19.5
6/28/2015,8:30:56 AM,20,19.5
6/28/2015,8:30:58 AM,20,19.5
6/28/2015,8:31:00 AM,20,19.5
6/28/2015,8:31:02 AM,20,19.5
6/28/2015,8:31:04 AM,20,19.5
6/28/2015,8:31:06 AM,20,19.5
6/28/2015,8:31:08 AM,20,19.5
6/28/2015,8:31:10 AM,20,19.5
6/28/2015,8:31:12 AM,20,19.6
6/28/2015,8:31:14 AM,20,19.6
6/28/2015,8:31:16 AM,20,19.6
6/28/2015,8:31:18 AM,20,19.6
6/28/2015,8:31:20 AM,20,19.6
6/28/2015,8:31:22 AM,20,19.6
6/28/2015,8:31:24 AM,20,19.6
6/28/2015,8:31:26 AM,20,19.6
6/28/2015,8:31:28 AM,20,19.6
6/28/2015,8:31:30 AM,20,19.6
6/28/2015,8:31:32 AM,20,19.6
6/28/2015,8:31:34 AM,20,19.6
6/28/2015,8:31:36 AM,20,19.6
6/28/2015,8:31:38 AM,20,19.6
6/28/2015,8:31:40 AM,20,19.6
6/28/2015,8:31:42 AM,20,19.6
6/28/2015,8:31:44 AM,20,19.6
6/28/2015,8:31:46 AM,20,19.6
6/28/2015,8:31:48 AM,20,19.6
6/28/2015,8:31:50 AM,20,19.6
6/28/2015,8:31:52 AM,20,19.6
6/28/2015,8:31:54 AM,20,19.6
6/28/2015,8:31:56 AM,20,19.6
6/28/2015,8:31:58 AM,20,19.6
6/28/2015,8:32:00 AM,20,19.6
6/28/2015,8:32:02 AM,20,19.6
6/28/2015,8:32:04 AM,20,19.6
6/28/2015,8:32:06 AM,20,19.6
6/28/2015,8:32:08 AM,20,19.6
6/28/2015,8:32:10 AM,20,19.6
6/28/2015,8:32:12 AM,20,19.6
6/28/2015,8:32:14 AM,20,19.6
6/28/2015,8:32:16 AM,20,19.6
6/28/2015,8:32:18 AM,20,19.6
6/28/2015,8:32:20 AM,20,19.6
6/28/2015,8:32:22 AM,20,19.6
6/28/2015,8:32:24 AM,20,19.6
6/28/2015,8:32:26 AM,20,19.6
6/28/2015,8:32:28 AM,20,19.6
6/28/2015,8:32:30 AM,20,19.6
6/28/2015,8:32:32 AM,20,19.6
6/28/2015,8:32:34 AM,20,19.6
6/28/2015,8:32:36 AM,20,19.6
6/28/2015,8:32:38 AM,20,19.6
6/28/2015,8:32:40 AM,20,19.6
6/28/2015,8:32:42 AM,20,19.6
6/28/2015,8:32:44 AM,20,19.6
6/28/2015,8:32:46 AM,20,19.6
6/28/2015,8:32:48 AM,20,19.6
6/28/2015,8:32:50 AM,20,19.6
6/28/2015,8:32:52 AM,20,19.6
6/28/2015,8:32:54 AM,20,19.6
6/28/2015,8:32:56 AM,20,19.6
6/28/2015,8:32:58 AM,20,19.6
6/28/2015,8:33:00 AM,20,19.6
6/28/2015,8:33:02 AM,20,19.6
6/28/2015,8:33:04 AM,20,19.6
6/28/2015,8:33:06 AM,20,19.6
6/28/2015,8:33:08 AM,20,19.6
6/28/2015,8:33:10 AM,20,19.6
6/28/2015,8:33:12 AM,20,19.6
6/28/2015,8:33:14 AM,20,19.6
6/28/2015,8:33:16 AM,20,19.6
6/28/2015,8:33:18 AM,20,19.6
6/28/2015,8:33:20 AM,20,19.6
6/28/2015,8:33:22 AM,20,19.6
6/28/2015,8:33:24 AM,20,19.6
6/28/2015,8:33:26 AM,20,19.6
6/28/2015,8:33:28 AM,20,19.6
6/28/2015,8:33:30 AM,20,19.6
6/28/2015,8:33:32 AM,20,19.6
6/28/2015,8:33:34 AM,20,19.6
6/28/2015,8:33:36 AM,20,19.6
6/28/2015,8:33:38 AM,20,19.6
6/28/2015,8:33:40 AM,20,19.6
6/28/2015,8:33:42 AM,20,19.6
6/28/2015,8:33:44 AM,20,19.6
6/28/2015,8:33:46 AM,20,19.6
6/28/2015,8:33:48 AM,20,19.6
6/28/2015,8:33:50 AM,20,19.6
6/28/2015,8:33:52 AM,20,19.6
6/28/2015,8:33:54 AM,20,19.6
6/28/2015,8:33:56 AM,20,19.6
6/28/2015,8:33:58 AM,20,19.6
6/28/2015,8:34:00 AM,20,19.6
6/28/2015,8:34:02 AM,20,19.6
6/28/2015,8:34:04 AM,20,19.6
6/28/2015,8:34:06 AM,20,19.6
6/28/2015,8:34:08 AM,20,19.5
6/28/2015,8:34:10 AM,20,19.5
6/28/2015,8:34:12 AM,20,19.6
6/28/2015,8:34:14 AM,20,19.6
6/28/2015,8:34:16 AM,20,19.6
6/28/2015,8:34:18 AM,20,19.6
6/28/2015,8:34:20 AM,20,19.6
6/28/2015,8:34:22 AM,20,19.6
6/28/2015,8:34:24 AM,20,19.6
6/28/2015,8:34:26 AM,20,19.6
6/28/2015,8:34:28 AM,20,19.6
6/28/2015,8:34:30 AM,20,19.6
6/28/2015,8:34:32 AM,20,19.6
6/28/2015,8:34:34 AM,20,19.6
6/28/2015,8:34:36 AM,20,19.6
6/28/2015,8:34:38 AM,20,19.6
6/28/2015,8:34:40 AM,20,19.6
6/28/2015,8:34:42 AM,20,19.6
6/28/2015,8:34:44 AM,20,19.6
6/28/2015,8:34:46 AM,20,19.6
6/28/2015,8:34:48 AM,20,19.6
6/28/2015,8:34:50 AM,20,19.6
6/28/2015,8:34:52 AM,20,19.6
6/28/2015,8:34:54 AM,20,19.6
6/28/2015,8:34:56 AM,20,19.6
6/28/2015,8:34:58 AM,20,19.6
6/28/2015,8:35:00 AM,20,19.6
6/28/2015,8:35:02 AM,20,19.6
6/28/2015,8:35:04 AM,20,19.6
6/28/2015,8:35:06 AM,20,19.6
6/28/2015,8:35:08 AM,20,19.6
6/28/2015,8:35:10 AM,20,19.6
6/28/2015,8:35:12 AM,20,19.6
6/28/2015,8:35:14 AM,20,19.6
6/28/2015,8:35:16 AM,20,19.6
6/28/2015,8:35:18 AM,20,19.6
6/28/2015,8:35:20 AM,20,19.6
6/28/2015,8:35:22 AM,20,19.6
6/28/2015,8:35:24 AM,20,19.6
6/28/2015,8:35:26 AM,20,19.6
6/28/2015,8:35:28 AM,20,19.6
6/28/2015,8:35:30 AM,20,19.6
6/28/2015,8:35:32 AM,20,19.6
6/28/2015,8:35:34 AM,20,19.6
6/28/2015,8:35:36 AM,20,19.6
6/28/2015,8:35:38 AM,20,19.6
6/28/2015,8:35:40 AM,20,19.6
6/28/2015,8:35:42 AM,20,19.6
6/28/2015,8:35:44 AM,20,19.6
6/28/2015,8:35:46 AM,20,19.6
6/28/2015,8:35:48 AM,20,19.6
6/28/2015,8:35:50 AM,20,19.6
6/28/2015,8:35:52 AM,20,19.6
6/28/2015,8:35:54 AM,20,19.6
6/28/2015,8:35:56 AM,20,19.6
6/28/2015,8:35:58 AM,20,19.6
6/28/2015,8:36:00 AM,20,19.6
6/28/2015,8:36:02 AM,20,19.6
6/28/2015,8:36:04 AM,20,19.6
6/28/2015,8:36:06 AM,20,19.6
6/28/2015,8:36:08 AM,20,19.6
6/28/2015,8:36:10 AM,20,19.6
6/28/2015,8:36:12 AM,20,19.6
