File ID,1,,
6/27/2015,8:45:52 AM,20,19.8
6/27/2015,8:45:54 AM,20,19.8
6/27/2015,8:45:56 AM,20,19.8
6/27/2015,8:45:58 AM,20,19.8
6/27/2015,8:46:00 AM,20,19.8
6/27/2015,8:46:02 AM,20,19.8
6/27/2015,8:46:04 AM,20,19.8
6/27/2015,8:46:06 AM,20,19.8
6/27/2015,8:46:08 AM,20,19.8
6/27/2015,8:46:10 AM,20,19.8
6/27/2015,8:46:12 AM,20,19.8
6/27/2015,8:46:14 AM,20,19.8
6/27/2015,8:46:16 AM,20,19.8
6/27/2015,8:46:18 AM,20,19.8
6/27/2015,8:46:20 AM,20,19.8
6/27/2015,8:46:22 AM,20,19.9
6/27/2015,8:46:24 AM,20,19.9
6/27/2015,8:46:26 AM,20,19.8
6/27/2015,8:46:28 AM,20,19.8
6/27/2015,8:46:30 AM,20,19.8
6/27/2015,8:46:32 AM,20,19.8
6/27/2015,8:46:34 AM,20,19.8
6/27/2015,8:46:36 AM,20,19.8
6/27/2015,8:46:38 AM,20,19.9
6/27/2015,8:46:40 AM,20,19.8
6/27/2015,8:46:42 AM,20,19.8
6/27/2015,8:46:44 AM,20,19.9
6/27/2015,8:46:46 AM,20,19.8
6/27/2015,8:46:48 AM,20,19.8
6/27/2015,8:46:50 AM,20,19.8
6/27/2015,8:46:52 AM,20,19.8
6/27/2015,8:46:54 AM,20,19.8
6/27/2015,8:46:56 AM,20,19.8
6/27/2015,8:46:58 AM,20,19.8
6/27/2015,8:47:00 AM,20,19.8
6/27/2015,8:47:02 AM,20,19.8
6/27/2015,8:47:04 AM,20,19.9
6/27/2015,8:47:06 AM,20,19.8
6/27/2015,8:47:08 AM,20,19.8
6/27/2015,8:47:10 AM,20,19.8
6/27/2015,8:47:12 AM,20,19.8
6/27/2015,8:47:14 AM,20,19.8
6/27/2015,8:47:16 AM,20,19.8
6/27/2015,8:47:18 AM,20,19.8
6/27/2015,8:47:20 AM,20,19.8
6/27/2015,8:47:22 AM,20,19.8
6/27/2015,8:47:24 AM,20,19.8
6/27/2015,8:47:26 AM,20,19.8
6/27/2015,8:47:28 AM,20,19.8
6/27/2015,8:47:30 AM,20,19.8
6/27/2015,8:47:32 AM,20,19.8
6/27/2015,8:47:34 AM,20,19.8
6/27/2015,8:47:36 AM,20,19.8
6/27/2015,8:47:38 AM,20,19.8
6/27/2015,8:47:40 AM,20,19.8
6/27/2015,8:47:42 AM,20,19.8
6/27/2015,8:47:44 AM,20,19.8
6/27/2015,8:47:46 AM,20,19.8
6/27/2015,8:47:48 AM,20,19.8
6/27/2015,8:47:50 AM,20,19.8
6/27/2015,8:47:52 AM,20,19.8
6/27/2015,8:47:54 AM,20,19.8
6/27/2015,8:47:56 AM,20,19.8
6/27/2015,8:47:58 AM,20,19.8
6/27/2015,8:48:00 AM,20,19.8
6/27/2015,8:48:02 AM,20,19.8
6/27/2015,8:48:04 AM,20,19.8
6/27/2015,8:48:06 AM,20,19.8
6/27/2015,8:48:08 AM,20,19.8
6/27/2015,8:48:10 AM,20,19.8
6/27/2015,8:48:12 AM,20,19.8
6/27/2015,8:48:14 AM,20,19.8
6/27/2015,8:48:16 AM,20,19.9
6/27/2015,8:48:18 AM,20,19.8
6/27/2015,8:48:20 AM,20,19.8
6/27/2015,8:48:22 AM,20,19.8
6/27/2015,8:48:24 AM,20,19.8
6/27/2015,8:48:26 AM,20,19.8
6/27/2015,8:48:28 AM,20,19.8
6/27/2015,8:48:30 AM,20,19.8
6/27/2015,8:48:32 AM,20,19.8
6/27/2015,8:48:34 AM,20,19.8
6/27/2015,8:48:36 AM,20,19.8
6/27/2015,8:48:38 AM,20,19.8
6/27/2015,8:48:40 AM,20,19.8
6/27/2015,8:48:42 AM,20,19.8
6/27/2015,8:48:44 AM,20,19.8
6/27/2015,8:48:46 AM,20,19.8
6/27/2015,8:48:48 AM,20,19.8
6/27/2015,8:48:50 AM,20,19.8
6/27/2015,8:48:52 AM,20,19.8
6/27/2015,8:48:54 AM,20,19.8
6/27/2015,8:48:56 AM,20,19.8
6/27/2015,8:48:58 AM,20,19.8
6/27/2015,8:49:00 AM,20,19.8
6/27/2015,8:49:02 AM,20,19.8
6/27/2015,8:49:04 AM,20,19.9
6/27/2015,8:49:06 AM,20,19.9
6/27/2015,8:49:08 AM,20,19.8
6/27/2015,8:49:10 AM,20,19.8
6/27/2015,8:49:12 AM,20,19.9
6/27/2015,8:49:14 AM,20,19.8
6/27/2015,8:49:16 AM,20,19.8
6/27/2015,8:49:18 AM,20,19.9
6/27/2015,8:49:20 AM,20,19.9
6/27/2015,8:49:22 AM,20,19.9
6/27/2015,8:49:24 AM,20,19.9
6/27/2015,8:49:26 AM,20,19.8
6/27/2015,8:49:28 AM,20,19.9
6/27/2015,8:49:30 AM,20,19.9
6/27/2015,8:49:32 AM,20,19.9
6/27/2015,8:49:34 AM,20,19.9
6/27/2015,8:49:36 AM,20,19.9
6/27/2015,8:49:38 AM,20,19.9
6/27/2015,8:49:40 AM,20,19.9
6/27/2015,8:49:42 AM,20,19.9
6/27/2015,8:49:44 AM,20,19.9
6/27/2015,8:49:46 AM,20,19.9
6/27/2015,8:49:48 AM,20,19.9
6/27/2015,8:49:50 AM,20,19.9
6/27/2015,8:49:52 AM,20,19.9
6/27/2015,8:49:54 AM,20,19.9
6/27/2015,8:49:56 AM,20,19.9
6/27/2015,8:49:58 AM,20,19.9
6/27/2015,8:50:00 AM,20,19.9
6/27/2015,8:50:02 AM,20,19.9
6/27/2015,8:50:04 AM,20,19.9
6/27/2015,8:50:06 AM,20,19.9
6/27/2015,8:50:08 AM,20,19.9
6/27/2015,8:50:10 AM,20,19.9
6/27/2015,8:50:12 AM,20,19.9
6/27/2015,8:50:14 AM,20,19.9
6/27/2015,8:50:16 AM,20,19.9
6/27/2015,8:50:18 AM,20,19.9
6/27/2015,8:50:20 AM,20,19.9
6/27/2015,8:50:22 AM,20,19.9
6/27/2015,8:50:24 AM,20,19.9
6/27/2015,8:50:26 AM,20,19.9
6/27/2015,8:50:28 AM,20,19.9
6/27/2015,8:50:30 AM,20,19.9
6/27/2015,8:50:32 AM,20,19.9
6/27/2015,8:50:34 AM,20,19.9
6/27/2015,8:50:36 AM,20,19.9
6/27/2015,8:50:38 AM,20,19.9
6/27/2015,8:50:40 AM,20,19.9
6/27/2015,8:50:42 AM,20,19.9
6/27/2015,8:50:44 AM,20,19.9
6/27/2015,8:50:46 AM,20,19.9
6/27/2015,8:50:48 AM,20,19.9
6/27/2015,8:50:50 AM,20,19.9
6/27/2015,8:50:52 AM,20,19.9
6/27/2015,8:50:54 AM,20,19.9
6/27/2015,8:50:56 AM,20,19.9
6/27/2015,8:50:58 AM,20,19.9
6/27/2015,8:51:00 AM,20,19.9
6/27/2015,8:51:02 AM,20,19.9
6/27/2015,8:51:04 AM,20,19.9
6/27/2015,8:51:06 AM,20,19.9
6/27/2015,8:51:08 AM,20,19.9
6/27/2015,8:51:10 AM,20,19.9
6/27/2015,8:51:12 AM,20,19.9
6/27/2015,8:51:14 AM,20,19.9
6/27/2015,8:51:16 AM,20,19.9
6/27/2015,8:51:18 AM,20,19.9
6/27/2015,8:51:20 AM,20,19.9
6/27/2015,8:51:22 AM,20,19.9
6/27/2015,8:51:24 AM,20,19.9
6/27/2015,8:51:26 AM,20,19.9
6/27/2015,8:51:28 AM,20,19.9
6/27/2015,8:51:30 AM,20,19.9
6/27/2015,8:51:32 AM,20,19.9
6/27/2015,8:51:34 AM,20,19.9
6/27/2015,8:51:36 AM,20,19.9
6/27/2015,8:51:38 AM,20,19.9
6/27/2015,8:51:40 AM,20,19.9
6/27/2015,8:51:42 AM,20,19.9
6/27/2015,8:51:44 AM,20,19.9
6/27/2015,8:51:46 AM,20,19.9
6/27/2015,8:51:48 AM,20,19.9
6/27/2015,8:51:50 AM,20,19.9
6/27/2015,8:51:52 AM,20,19.9
6/27/2015,8:51:54 AM,20,19.9
6/27/2015,8:51:56 AM,20,19.9
6/27/2015,8:51:58 AM,20,19.9
6/27/2015,8:52:00 AM,20,19.9
6/27/2015,8:52:02 AM,20,19.9
6/27/2015,8:52:04 AM,20,19.9
6/27/2015,8:52:06 AM,20,19.9
6/27/2015,8:52:08 AM,20,19.9
6/27/2015,8:52:10 AM,20,19.9
6/27/2015,8:52:12 AM,20,19.9
6/27/2015,8:52:14 AM,20,19.9
6/27/2015,8:52:16 AM,20,19.9
6/27/2015,8:52:18 AM,20,19.9
6/27/2015,8:52:20 AM,20,19.9
6/27/2015,8:52:22 AM,20,19.9
6/27/2015,8:52:24 AM,20,19.9
6/27/2015,8:52:26 AM,20,19.9
6/27/2015,8:52:28 AM,20,19.9
6/27/2015,8:52:30 AM,20,19.9
6/27/2015,8:52:32 AM,20,19.9
6/27/2015,8:52:34 AM,20,19.9
6/27/2015,8:52:36 AM,20,19.9
6/27/2015,8:52:38 AM,20,19.9
6/27/2015,8:52:40 AM,20,19.9
6/27/2015,8:52:42 AM,20,19.9
6/27/2015,8:52:44 AM,20,19.9
6/27/2015,8:52:46 AM,20,19.9
6/27/2015,8:52:48 AM,20,19.9
6/27/2015,8:52:50 AM,20,19.9
6/27/2015,8:52:52 AM,20,19.9
6/27/2015,8:52:54 AM,20,19.9
6/27/2015,8:52:56 AM,20,19.9
6/27/2015,8:52:58 AM,20,19.9
6/27/2015,8:53:00 AM,20,19.9
6/27/2015,8:53:02 AM,20,19.9
6/27/2015,8:53:04 AM,20,19.9
6/27/2015,8:53:06 AM,20,19.9
6/27/2015,8:53:08 AM,20,19.9
6/27/2015,8:53:10 AM,20,19.9
6/27/2015,8:53:12 AM,20,19.9
6/27/2015,8:53:14 AM,20,19.9
6/27/2015,8:53:16 AM,20,19.9
6/27/2015,8:53:18 AM,20,19.9
6/27/2015,8:53:20 AM,20,19.9
6/27/2015,8:53:22 AM,20,19.9
6/27/2015,8:53:24 AM,20,19.9
6/27/2015,8:53:26 AM,20,19.9
6/27/2015,8:53:28 AM,20,19.9
6/27/2015,8:53:30 AM,20,19.9
6/27/2015,8:53:32 AM,20,19.9
6/27/2015,8:53:34 AM,20,19.9
6/27/2015,8:53:36 AM,20,19.9
6/27/2015,8:53:38 AM,20,19.9
6/27/2015,8:53:40 AM,20,19.9
6/27/2015,8:53:42 AM,20,19.9
6/27/2015,8:53:44 AM,20,19.9
6/27/2015,8:53:46 AM,20,19.9
6/27/2015,8:53:48 AM,20,19.9
6/27/2015,8:53:50 AM,20,19.9
6/27/2015,8:53:52 AM,20,19.9
6/27/2015,8:53:54 AM,20,19.9
6/27/2015,8:53:56 AM,20,19.9
6/27/2015,8:53:58 AM,20,20
6/27/2015,8:54:00 AM,20,19.9
6/27/2015,8:54:02 AM,20,19.9
6/27/2015,8:54:04 AM,20,20
6/27/2015,8:54:06 AM,20,19.9
6/27/2015,8:54:08 AM,20,19.9
6/27/2015,8:54:10 AM,20,19.9
6/27/2015,8:54:12 AM,20,20
6/27/2015,8:54:14 AM,20,19.9
6/27/2015,8:54:16 AM,20,19.9
6/27/2015,8:54:18 AM,20,19.9
6/27/2015,8:54:20 AM,20,19.9
6/27/2015,8:54:22 AM,20,20
6/27/2015,8:54:24 AM,20,20
6/27/2015,8:54:26 AM,20,20
6/27/2015,8:54:28 AM,20,20
6/27/2015,8:54:30 AM,20,20
6/27/2015,8:54:32 AM,20,19.9
6/27/2015,8:54:34 AM,20,19.9
6/27/2015,8:54:36 AM,20,19.9
6/27/2015,8:54:38 AM,20,19.9
6/27/2015,8:54:40 AM,20,20
6/27/2015,8:54:42 AM,20,20
6/27/2015,8:54:44 AM,20,20
6/27/2015,8:54:46 AM,20,20
6/27/2015,8:54:48 AM,20,20
6/27/2015,8:54:50 AM,20,19.9
6/27/2015,8:54:52 AM,20,20
6/27/2015,8:54:54 AM,20,20
6/27/2015,8:54:56 AM,20,20
6/27/2015,8:54:58 AM,20,20
6/27/2015,8:55:00 AM,20,20
6/27/2015,8:55:02 AM,20,20
6/27/2015,8:55:04 AM,20,19.9
6/27/2015,8:55:06 AM,20,20
6/27/2015,8:55:08 AM,20,20
6/27/2015,8:55:10 AM,20,20
6/27/2015,8:55:12 AM,20,20
6/27/2015,8:55:14 AM,20,20
6/27/2015,8:55:16 AM,20,20
6/27/2015,8:55:18 AM,20,19.9
6/27/2015,8:55:20 AM,20,20
6/27/2015,8:55:22 AM,20,20
6/27/2015,8:55:24 AM,20,19.9
6/27/2015,8:55:26 AM,20,19.9
6/27/2015,8:55:28 AM,20,19.9
6/27/2015,8:55:30 AM,20,19.9
6/27/2015,8:55:32 AM,20,20
6/27/2015,8:55:34 AM,20,19.9
6/27/2015,8:55:36 AM,20,19.9
6/27/2015,8:55:38 AM,20,19.9
6/27/2015,8:55:40 AM,20,20
6/27/2015,8:55:42 AM,20,19.9
6/27/2015,8:55:44 AM,20,20
6/27/2015,8:55:46 AM,20,20
6/27/2015,8:55:48 AM,20,20
6/27/2015,8:55:50 AM,20,19.9
6/27/2015,8:55:52 AM,20,19.9
6/27/2015,8:55:54 AM,20,19.9
6/27/2015,8:55:56 AM,20,19.9
6/27/2015,8:55:58 AM,20,19.9
6/27/2015,8:56:00 AM,20,19.9
6/27/2015,8:56:02 AM,20,19.9
6/27/2015,8:56:04 AM,20,20
6/27/2015,8:56:06 AM,20,19.9
6/27/2015,8:56:08 AM,20,20
6/27/2015,8:56:10 AM,20,20
6/27/2015,8:56:12 AM,20,20
6/27/2015,8:56:14 AM,20,20
6/27/2015,8:56:16 AM,20,19.9
6/27/2015,8:56:18 AM,20,20
6/27/2015,8:56:20 AM,20,19.9
6/27/2015,8:56:22 AM,20,19.9
6/27/2015,8:56:24 AM,20,19.9
6/27/2015,8:56:26 AM,20,19.9
6/27/2015,8:56:28 AM,20,19.9
6/27/2015,8:56:30 AM,20,19.9
6/27/2015,8:56:32 AM,20,19.9
6/27/2015,8:56:34 AM,20,19.9
6/27/2015,8:56:36 AM,20,19.9
6/27/2015,8:56:38 AM,20,19.9
6/27/2015,8:56:40 AM,20,19.9
6/27/2015,8:56:42 AM,20,19.9
6/27/2015,8:56:44 AM,20,20
6/27/2015,8:56:46 AM,20,19.9
6/27/2015,8:56:48 AM,20,19.9
6/27/2015,8:56:50 AM,20,20
6/27/2015,8:56:52 AM,20,19.9
6/27/2015,8:56:54 AM,20,19.9
6/27/2015,8:56:56 AM,20,19.9
6/27/2015,8:56:58 AM,20,19.9
6/27/2015,8:57:00 AM,20,19.9
6/27/2015,8:57:02 AM,20,19.9
6/27/2015,8:57:04 AM,20,20
6/27/2015,8:57:06 AM,20,20
6/27/2015,8:57:08 AM,20,20
6/27/2015,8:57:10 AM,20,20
6/27/2015,8:57:12 AM,20,20
6/27/2015,8:57:14 AM,20,20
6/27/2015,8:57:16 AM,20,20
6/27/2015,8:57:18 AM,20,19.9
6/27/2015,8:57:20 AM,21,20
6/27/2015,8:57:22 AM,21,19.9
6/27/2015,8:57:24 AM,21,19.9
6/27/2015,8:57:26 AM,21,20
6/27/2015,8:57:28 AM,21,20
6/27/2015,8:57:30 AM,21,20
6/27/2015,8:57:32 AM,21,20
6/27/2015,8:57:34 AM,21,20
6/27/2015,8:57:36 AM,21,20
6/27/2015,8:57:38 AM,21,20
6/27/2015,8:57:40 AM,21,20
6/27/2015,8:57:42 AM,21,20
6/27/2015,8:57:44 AM,21,20
6/27/2015,8:57:46 AM,21,20
6/27/2015,8:57:48 AM,22,20
6/27/2015,8:57:50 AM,22,20
6/27/2015,8:57:52 AM,22,20
6/27/2015,8:57:54 AM,22,20
6/27/2015,8:57:56 AM,22,20
6/27/2015,8:57:58 AM,22,20
6/27/2015,8:58:00 AM,22,20
6/27/2015,8:58:02 AM,23,20
6/27/2015,8:58:04 AM,23,20
6/27/2015,8:58:06 AM,23,20
6/27/2015,8:58:08 AM,24,20
6/27/2015,8:58:10 AM,24,20
6/27/2015,8:58:12 AM,24,20
6/27/2015,8:58:14 AM,25,20
6/27/2015,8:58:16 AM,25,20
6/27/2015,8:58:18 AM,25,20
6/27/2015,8:58:20 AM,25,20
6/27/2015,8:58:22 AM,29,20
6/27/2015,8:58:24 AM,27,20
6/27/2015,8:58:26 AM,27,20.1
6/27/2015,8:58:28 AM,27,20.1
6/27/2015,8:58:30 AM,29,20.1
6/27/2015,8:58:32 AM,30,20.1
6/27/2015,8:58:34 AM,32,20.1
6/27/2015,8:58:36 AM,33,20.1
6/27/2015,8:58:38 AM,39,20.1
6/27/2015,8:58:40 AM,38,20.2
6/27/2015,8:58:42 AM,37,20.2
6/27/2015,8:58:44 AM,48,20.2
6/27/2015,8:58:46 AM,42,20.3
6/27/2015,8:58:48 AM,43,20.3
6/27/2015,8:58:50 AM,42,20.3
6/27/2015,8:58:52 AM,42,20.4
6/27/2015,8:58:54 AM,43,20.4
6/27/2015,8:58:56 AM,44,20.5
6/27/2015,8:58:58 AM,48,20.5
6/27/2015,8:59:00 AM,53,20.6
6/27/2015,8:59:02 AM,50,20.7
6/27/2015,8:59:04 AM,52,20.8
6/27/2015,8:59:06 AM,52,20.9
6/27/2015,8:59:08 AM,55,21
6/27/2015,8:59:10 AM,55,21.1
6/27/2015,8:59:12 AM,58,21.2
6/27/2015,8:59:14 AM,56,21.3
6/27/2015,8:59:16 AM,56,21.5
6/27/2015,8:59:18 AM,57,21.6
6/27/2015,8:59:20 AM,60,21.8
6/27/2015,8:59:22 AM,61,21.9
6/27/2015,8:59:24 AM,60,22.1
6/27/2015,8:59:26 AM,60,22.2
6/27/2015,8:59:28 AM,62,22.4
6/27/2015,8:59:30 AM,62,22.6
6/27/2015,8:59:32 AM,62,22.7
6/27/2015,8:59:34 AM,62,22.9
6/27/2015,8:59:36 AM,63,23.1
6/27/2015,8:59:38 AM,63,23.3
6/27/2015,8:59:40 AM,67,23.5
6/27/2015,8:59:42 AM,68,23.7
6/27/2015,8:59:44 AM,69,23.9
6/27/2015,8:59:46 AM,71,24.1
6/27/2015,8:59:48 AM,72,24.3
6/27/2015,8:59:50 AM,72,24.5
6/27/2015,8:59:52 AM,72,24.7
6/27/2015,8:59:54 AM,74,24.9
6/27/2015,8:59:56 AM,75,25.1
6/27/2015,8:59:58 AM,75,25.3
6/27/2015,9:00:00 AM,78,25.6
6/27/2015,9:00:02 AM,78,25.8
6/27/2015,9:00:04 AM,82,26
6/27/2015,9:00:06 AM,84,26.3
6/27/2015,9:00:08 AM,83,26.5
6/27/2015,9:00:10 AM,85,26.8
6/27/2015,9:00:12 AM,85,27
6/27/2015,9:00:14 AM,86,27.3
6/27/2015,9:00:16 AM,88,27.6
6/27/2015,9:00:18 AM,88,27.8
6/27/2015,9:00:20 AM,92,28.1
6/27/2015,9:00:22 AM,92,28.4
6/27/2015,9:00:24 AM,91,28.7
6/27/2015,9:00:26 AM,93,29
6/27/2015,9:00:28 AM,95,29.2
6/27/2015,9:00:30 AM,93,29.5
6/27/2015,9:00:32 AM,95,29.8
6/27/2015,9:00:34 AM,96,30.1
6/27/2015,9:00:36 AM,97,30.4
6/27/2015,9:00:38 AM,99,30.7
6/27/2015,9:00:40 AM,101,31
6/27/2015,9:00:42 AM,101,31.3
6/27/2015,9:00:44 AM,101,31.6
6/27/2015,9:00:46 AM,102,31.9
6/27/2015,9:00:48 AM,104,32.2
6/27/2015,9:00:50 AM,105,32.5
6/27/2015,9:00:52 AM,105,32.8
6/27/2015,9:00:54 AM,104,33.1
6/27/2015,9:00:56 AM,104,33.4
6/27/2015,9:00:58 AM,105,33.7
6/27/2015,9:01:00 AM,106,34
6/27/2015,9:01:02 AM,106,34.3
6/27/2015,9:01:04 AM,109,34.6
6/27/2015,9:01:06 AM,109,35
6/27/2015,9:01:08 AM,109,35.3
6/27/2015,9:01:10 AM,110,35.6
6/27/2015,9:01:12 AM,112,35.9
6/27/2015,9:01:14 AM,110,36.2
6/27/2015,9:01:16 AM,107,36.5
6/27/2015,9:01:18 AM,103,36.8
6/27/2015,9:01:20 AM,100,37
6/27/2015,9:01:22 AM,97,37.3
6/27/2015,9:01:24 AM,95,37.6
6/27/2015,9:01:26 AM,93,37.9
6/27/2015,9:01:28 AM,91,38.1
6/27/2015,9:01:30 AM,88,38.3
6/27/2015,9:01:32 AM,84,38.5
6/27/2015,9:01:34 AM,81,38.7
6/27/2015,9:01:36 AM,79,38.9
6/27/2015,9:01:38 AM,77,39
6/27/2015,9:01:40 AM,76,39.2
6/27/2015,9:01:42 AM,75,39.3
6/27/2015,9:01:44 AM,73,39.4
6/27/2015,9:01:46 AM,72,39.6
6/27/2015,9:01:48 AM,70,39.7
6/27/2015,9:01:50 AM,67,39.8
6/27/2015,9:01:52 AM,65,39.9
6/27/2015,9:01:54 AM,64,39.9
6/27/2015,9:01:56 AM,63,40
6/27/2015,9:01:58 AM,62,40.1
6/27/2015,9:02:00 AM,61,40.2
6/27/2015,9:02:02 AM,60,40.2
6/27/2015,9:02:04 AM,58,40.3
6/27/2015,9:02:06 AM,57,40.4
6/27/2015,9:02:08 AM,55,40.4
6/27/2015,9:02:10 AM,53,40.4
6/27/2015,9:02:12 AM,50,40.4
6/27/2015,9:02:14 AM,48,40.5
6/27/2015,9:02:16 AM,47,40.5
6/27/2015,9:02:18 AM,47,40.4
6/27/2015,9:02:20 AM,51,40.5
6/27/2015,9:02:22 AM,51,40.5
6/27/2015,9:02:24 AM,51,40.5
6/27/2015,9:02:26 AM,50,40.5
6/27/2015,9:02:28 AM,50,40.5
6/27/2015,9:02:30 AM,48,40.5
6/27/2015,9:02:32 AM,45,40.5
6/27/2015,9:02:34 AM,42,40.5
6/27/2015,9:02:36 AM,40,40.5
6/27/2015,9:02:38 AM,38,40.5
6/27/2015,9:02:40 AM,37,40.5
6/27/2015,9:02:42 AM,35,40.5
6/27/2015,9:02:44 AM,34,40.4
6/27/2015,9:02:46 AM,33,40.4
6/27/2015,9:02:48 AM,32,40.4
6/27/2015,9:02:50 AM,31,40.4
6/27/2015,9:02:52 AM,31,40.3
6/27/2015,9:02:54 AM,29,40.3
6/27/2015,9:02:56 AM,28,40.2
6/27/2015,9:02:58 AM,28,40.2
6/27/2015,9:03:00 AM,28,40.1
6/27/2015,9:03:02 AM,28,40.1
6/27/2015,9:03:04 AM,28,40.1
6/27/2015,9:03:06 AM,28,40.1
6/27/2015,9:03:08 AM,28,40
6/27/2015,9:03:10 AM,28,40
6/27/2015,9:03:12 AM,28,40
6/27/2015,9:03:14 AM,27,39.9
6/27/2015,9:03:16 AM,27,39.9
6/27/2015,9:03:18 AM,28,39.8
6/27/2015,9:03:20 AM,28,39.7
6/27/2015,9:03:22 AM,28,39.7
6/27/2015,9:03:24 AM,27,39.6
6/27/2015,9:03:26 AM,27,39.6
6/27/2015,9:03:28 AM,27,39.6
6/27/2015,9:03:30 AM,27,39.6
6/27/2015,9:03:32 AM,29,39.6
6/27/2015,9:03:34 AM,29,39.5
6/27/2015,9:03:36 AM,29,39.5
6/27/2015,9:03:38 AM,29,39.4
6/27/2015,9:03:40 AM,30,39.4
6/27/2015,9:03:42 AM,30,39.3
6/27/2015,9:03:44 AM,30,39.2
6/27/2015,9:03:46 AM,30,39.1
6/27/2015,9:03:48 AM,30,39.1
6/27/2015,9:03:50 AM,30,39
6/27/2015,9:03:52 AM,30,38.9
6/27/2015,9:03:54 AM,29,38.8
6/27/2015,9:03:56 AM,29,38.8
6/27/2015,9:03:58 AM,29,38.7
6/27/2015,9:04:00 AM,29,38.6
6/27/2015,9:04:02 AM,29,38.5
6/27/2015,9:04:04 AM,29,38.5
6/27/2015,9:04:06 AM,29,38.4
6/27/2015,9:04:08 AM,29,38.3
6/27/2015,9:04:10 AM,28,38.2
6/27/2015,9:04:12 AM,28,38.1
6/27/2015,9:04:14 AM,28,38
6/27/2015,9:04:16 AM,28,37.9
6/27/2015,9:04:18 AM,28,37.8
6/27/2015,9:04:20 AM,28,37.8
6/27/2015,9:04:22 AM,28,37.7
6/27/2015,9:04:24 AM,28,37.6
6/27/2015,9:04:26 AM,28,37.6
6/27/2015,9:04:28 AM,28,37.5
6/27/2015,9:04:30 AM,28,37.4
6/27/2015,9:04:32 AM,28,37.3
6/27/2015,9:04:34 AM,28,37.3
6/27/2015,9:04:36 AM,28,37.2
6/27/2015,9:04:38 AM,28,37.1
6/27/2015,9:04:40 AM,28,37.1
6/27/2015,9:04:42 AM,29,37
6/27/2015,9:04:44 AM,29,36.9
6/27/2015,9:04:46 AM,28,36.8
6/27/2015,9:04:48 AM,28,36.8
6/27/2015,9:04:50 AM,28,36.7
6/27/2015,9:04:52 AM,28,36.6
6/27/2015,9:04:54 AM,26,36.6
6/27/2015,9:04:56 AM,26,36.5
6/27/2015,9:04:58 AM,27,36.5
6/27/2015,9:05:00 AM,27,36.4
6/27/2015,9:05:02 AM,27,36.4
6/27/2015,9:05:04 AM,27,36.3
6/27/2015,9:05:06 AM,27,36.3
6/27/2015,9:05:08 AM,27,36.2
6/27/2015,9:05:10 AM,27,36.2
6/27/2015,9:05:12 AM,26,36.2
6/27/2015,9:05:14 AM,26,36.1
6/27/2015,9:05:16 AM,26,36
6/27/2015,9:05:18 AM,26,36
6/27/2015,9:05:20 AM,27,36
6/27/2015,9:05:22 AM,28,35.9
6/27/2015,9:05:24 AM,28,35.9
6/27/2015,9:05:26 AM,27,35.8
6/27/2015,9:05:28 AM,26,35.8
6/27/2015,9:05:30 AM,26,35.8
6/27/2015,9:05:32 AM,25,35.7
6/27/2015,9:05:34 AM,25,35.7
6/27/2015,9:05:36 AM,25,35.6
6/27/2015,9:05:38 AM,25,35.5
6/27/2015,9:05:40 AM,25,35.4
6/27/2015,9:05:42 AM,26,35.4
6/27/2015,9:05:44 AM,26,35.3
6/27/2015,9:05:46 AM,26,35.3
6/27/2015,9:05:48 AM,26,35.3
6/27/2015,9:05:50 AM,26,35.2
6/27/2015,9:05:52 AM,27,35.2
6/27/2015,9:05:54 AM,27,35.2
6/27/2015,9:05:56 AM,27,35.1
6/27/2015,9:05:58 AM,27,35.1
6/27/2015,9:06:00 AM,28,35.1
6/27/2015,9:06:02 AM,28,35.1
6/27/2015,9:06:04 AM,28,35
6/27/2015,9:06:06 AM,28,35
6/27/2015,9:06:08 AM,28,35
6/27/2015,9:06:10 AM,27,34.9
6/27/2015,9:06:12 AM,27,34.9
6/27/2015,9:06:14 AM,27,34.9
6/27/2015,9:06:16 AM,27,34.9
6/27/2015,9:06:18 AM,27,34.9
6/27/2015,9:06:20 AM,27,34.8
6/27/2015,9:06:22 AM,27,34.8
6/27/2015,9:06:24 AM,26,34.8
6/27/2015,9:06:26 AM,26,34.7
6/27/2015,9:06:28 AM,26,34.7
6/27/2015,9:06:30 AM,27,34.7
6/27/2015,9:06:32 AM,27,34.6
6/27/2015,9:06:34 AM,27,34.6
6/27/2015,9:06:36 AM,27,34.6
6/27/2015,9:06:38 AM,27,34.6
6/27/2015,9:06:40 AM,27,34.5
6/27/2015,9:06:42 AM,27,34.5
6/27/2015,9:06:44 AM,26,34.5
6/27/2015,9:06:46 AM,26,34.4
6/27/2015,9:06:48 AM,25,34.4
6/27/2015,9:06:50 AM,26,34.4
6/27/2015,9:06:52 AM,24,34.3
6/27/2015,9:06:54 AM,23,34.2
6/27/2015,9:06:56 AM,23,34.1
6/27/2015,9:06:58 AM,23,34
6/27/2015,9:07:00 AM,23,34
6/27/2015,9:07:02 AM,22,33.9
6/27/2015,9:07:04 AM,22,33.8
6/27/2015,9:07:06 AM,22,33.8
6/27/2015,9:07:08 AM,22,33.7
6/27/2015,9:07:10 AM,22,33.6
6/27/2015,9:07:12 AM,22,33.6
6/27/2015,9:07:14 AM,22,33.6
6/27/2015,9:07:16 AM,22,33.5
6/27/2015,9:07:18 AM,22,33.5
6/27/2015,9:07:20 AM,22,33.4
