File ID,1,,
6/17/2015,8:09:53 AM,22,22.7
6/17/2015,8:09:55 AM,22,22.7
6/17/2015,8:09:57 AM,22,22.7
6/17/2015,8:09:59 AM,22,22.7
6/17/2015,8:10:01 AM,22,22.7
6/17/2015,8:10:03 AM,22,22.8
6/17/2015,8:10:05 AM,22,22.7
6/17/2015,8:10:07 AM,22,22.7
6/17/2015,8:10:09 AM,22,22.8
6/17/2015,8:10:11 AM,22,22.7
6/17/2015,8:10:13 AM,22,22.7
6/17/2015,8:10:15 AM,22,22.8
6/17/2015,8:10:17 AM,22,22.8
6/17/2015,8:10:19 AM,22,22.7
6/17/2015,8:10:21 AM,22,22.7
6/17/2015,8:10:23 AM,22,22.7
6/17/2015,8:10:25 AM,22,22.8
6/17/2015,8:10:27 AM,22,22.7
6/17/2015,8:10:29 AM,22,22.7
6/17/2015,8:10:31 AM,22,22.7
6/17/2015,8:10:33 AM,22,22.7
6/17/2015,8:10:35 AM,22,22.7
6/17/2015,8:10:37 AM,22,22.7
6/17/2015,8:10:39 AM,22,22.7
6/17/2015,8:10:41 AM,22,22.7
6/17/2015,8:10:43 AM,22,22.7
6/17/2015,8:10:45 AM,22,22.7
6/17/2015,8:10:47 AM,22,22.7
6/17/2015,8:10:49 AM,22,22.8
6/17/2015,8:10:51 AM,22,22.8
6/17/2015,8:10:53 AM,22,22.7
6/17/2015,8:10:55 AM,22,22.8
6/17/2015,8:10:57 AM,22,22.7
6/17/2015,8:10:59 AM,22,22.7
6/17/2015,8:11:01 AM,22,22.7
6/17/2015,8:11:03 AM,22,22.7
6/17/2015,8:11:05 AM,22,22.7
6/17/2015,8:11:07 AM,22,22.7
6/17/2015,8:11:09 AM,22,22.7
6/17/2015,8:11:11 AM,22,22.7
6/17/2015,8:11:13 AM,22,22.7
6/17/2015,8:11:15 AM,22,22.7
6/17/2015,8:11:17 AM,22,22.7
6/17/2015,8:11:19 AM,22,22.7
6/17/2015,8:11:21 AM,22,22.7
6/17/2015,8:11:23 AM,22,22.7
6/17/2015,8:11:25 AM,22,22.7
6/17/2015,8:11:27 AM,22,22.7
6/17/2015,8:11:29 AM,22,22.7
6/17/2015,8:11:31 AM,22,22.7
6/17/2015,8:11:33 AM,22,22.8
6/17/2015,8:11:35 AM,22,22.7
6/17/2015,8:11:37 AM,22,22.7
6/17/2015,8:11:39 AM,22,22.7
6/17/2015,8:11:41 AM,22,22.7
6/17/2015,8:11:43 AM,22,22.7
6/17/2015,8:11:45 AM,22,22.8
6/17/2015,8:11:47 AM,22,22.7
6/17/2015,8:11:49 AM,22,22.7
6/17/2015,8:11:51 AM,22,22.7
6/17/2015,8:11:53 AM,22,22.8
6/17/2015,8:11:55 AM,22,22.7
6/17/2015,8:11:57 AM,22,22.7
6/17/2015,8:11:59 AM,22,22.7
6/17/2015,8:12:01 AM,22,22.8
6/17/2015,8:12:03 AM,22,22.7
6/17/2015,8:12:05 AM,22,22.8
6/17/2015,8:12:07 AM,22,22.8
6/17/2015,8:12:09 AM,22,22.7
6/17/2015,8:12:11 AM,22,22.7
6/17/2015,8:12:13 AM,22,22.8
6/17/2015,8:12:15 AM,22,22.7
6/17/2015,8:12:17 AM,22,22.7
6/17/2015,8:12:19 AM,22,22.7
6/17/2015,8:12:21 AM,22,22.7
6/17/2015,8:12:23 AM,22,22.7
6/17/2015,8:12:25 AM,22,22.7
6/17/2015,8:12:27 AM,22,22.7
6/17/2015,8:12:29 AM,22,22.7
6/17/2015,8:12:31 AM,22,22.7
6/17/2015,8:12:33 AM,22,22.7
6/17/2015,8:12:35 AM,22,22.7
6/17/2015,8:12:37 AM,22,22.8
6/17/2015,8:12:39 AM,22,22.7
6/17/2015,8:12:41 AM,22,22.7
6/17/2015,8:12:43 AM,22,22.7
6/17/2015,8:12:45 AM,22,22.7
6/17/2015,8:12:47 AM,22,22.8
6/17/2015,8:12:49 AM,22,22.8
6/17/2015,8:12:51 AM,22,22.8
6/17/2015,8:12:53 AM,22,22.8
6/17/2015,8:12:55 AM,22,22.7
6/17/2015,8:12:57 AM,22,22.7
6/17/2015,8:12:59 AM,22,22.7
6/17/2015,8:13:01 AM,22,22.7
6/17/2015,8:13:03 AM,22,22.7
6/17/2015,8:13:05 AM,22,22.7
6/17/2015,8:13:07 AM,22,22.7
6/17/2015,8:13:09 AM,22,22.8
6/17/2015,8:13:11 AM,22,22.8
6/17/2015,8:13:13 AM,22,22.8
6/17/2015,8:13:15 AM,22,22.8
6/17/2015,8:13:17 AM,22,22.8
6/17/2015,8:13:19 AM,22,22.8
6/17/2015,8:13:21 AM,22,22.7
6/17/2015,8:13:23 AM,22,22.7
6/17/2015,8:13:25 AM,22,22.7
6/17/2015,8:13:27 AM,22,22.8
6/17/2015,8:13:29 AM,22,22.7
6/17/2015,8:13:31 AM,22,22.7
6/17/2015,8:13:33 AM,22,22.7
6/17/2015,8:13:35 AM,22,22.8
6/17/2015,8:13:37 AM,22,22.7
6/17/2015,8:13:39 AM,22,22.8
6/17/2015,8:13:41 AM,22,22.8
6/17/2015,8:13:43 AM,22,22.7
6/17/2015,8:13:45 AM,22,22.7
6/17/2015,8:13:47 AM,22,22.7
6/17/2015,8:13:49 AM,22,22.8
6/17/2015,8:13:51 AM,22,22.7
6/17/2015,8:13:53 AM,22,22.7
6/17/2015,8:13:55 AM,22,22.7
6/17/2015,8:13:57 AM,22,22.7
6/17/2015,8:13:59 AM,22,22.7
6/17/2015,8:14:01 AM,22,22.8
6/17/2015,8:14:03 AM,22,22.7
6/17/2015,8:14:05 AM,22,22.7
6/17/2015,8:14:07 AM,22,22.7
6/17/2015,8:14:09 AM,22,22.7
6/17/2015,8:14:11 AM,22,22.7
6/17/2015,8:14:13 AM,22,22.8
6/17/2015,8:14:15 AM,22,22.7
6/17/2015,8:14:17 AM,22,22.7
6/17/2015,8:14:19 AM,22,22.7
6/17/2015,8:14:21 AM,22,22.7
6/17/2015,8:14:23 AM,22,22.7
6/17/2015,8:14:25 AM,22,22.7
6/17/2015,8:14:27 AM,22,22.7
6/17/2015,8:14:29 AM,22,22.7
6/17/2015,8:14:31 AM,22,22.8
6/17/2015,8:14:33 AM,22,22.8
6/17/2015,8:14:35 AM,22,22.8
6/17/2015,8:14:37 AM,22,22.8
6/17/2015,8:14:39 AM,22,22.7
6/17/2015,8:14:41 AM,22,22.7
6/17/2015,8:14:43 AM,22,22.7
6/17/2015,8:14:45 AM,22,22.7
6/17/2015,8:14:47 AM,22,22.8
6/17/2015,8:14:49 AM,22,22.7
6/17/2015,8:14:51 AM,22,22.7
6/17/2015,8:14:53 AM,22,22.7
6/17/2015,8:14:55 AM,22,22.8
6/17/2015,8:14:57 AM,22,22.7
6/17/2015,8:14:59 AM,22,22.7
6/17/2015,8:15:01 AM,22,22.7
6/17/2015,8:15:03 AM,22,22.7
6/17/2015,8:15:05 AM,22,22.8
6/17/2015,8:15:07 AM,22,22.7
6/17/2015,8:15:09 AM,22,22.7
6/17/2015,8:15:11 AM,22,22.7
6/17/2015,8:15:13 AM,22,22.7
6/17/2015,8:15:15 AM,22,22.7
6/17/2015,8:15:17 AM,22,22.7
6/17/2015,8:15:19 AM,22,22.7
6/17/2015,8:15:21 AM,22,22.7
6/17/2015,8:15:23 AM,22,22.7
6/17/2015,8:15:25 AM,22,22.7
6/17/2015,8:15:27 AM,22,22.7
6/17/2015,8:15:29 AM,22,22.8
6/17/2015,8:15:31 AM,22,22.7
6/17/2015,8:15:33 AM,22,22.7
6/17/2015,8:15:35 AM,22,22.7
6/17/2015,8:15:37 AM,22,22.8
6/17/2015,8:15:39 AM,22,22.7
6/17/2015,8:15:41 AM,22,22.8
6/17/2015,8:15:43 AM,22,22.7
6/17/2015,8:15:45 AM,22,22.7
6/17/2015,8:15:47 AM,22,22.8
6/17/2015,8:15:49 AM,22,22.8
6/17/2015,8:15:51 AM,22,22.7
6/17/2015,8:15:53 AM,22,22.7
6/17/2015,8:15:55 AM,22,22.7
6/17/2015,8:15:57 AM,22,22.7
6/17/2015,8:15:59 AM,22,22.7
6/17/2015,8:16:01 AM,22,22.7
6/17/2015,8:16:03 AM,22,22.7
6/17/2015,8:16:05 AM,22,22.8
6/17/2015,8:16:07 AM,22,22.8
6/17/2015,8:16:09 AM,22,22.7
6/17/2015,8:16:11 AM,22,22.8
6/17/2015,8:16:13 AM,22,22.7
6/17/2015,8:16:15 AM,22,22.7
6/17/2015,8:16:17 AM,22,22.7
6/17/2015,8:16:19 AM,22,22.7
6/17/2015,8:16:21 AM,22,22.7
6/17/2015,8:16:23 AM,22,22.7
6/17/2015,8:16:25 AM,22,22.7
6/17/2015,8:16:27 AM,22,22.8
6/17/2015,8:16:29 AM,22,22.7
6/17/2015,8:16:31 AM,22,22.7
6/17/2015,8:16:33 AM,22,22.7
6/17/2015,8:16:35 AM,22,22.7
6/17/2015,8:16:37 AM,22,22.7
6/17/2015,8:16:39 AM,22,22.7
6/17/2015,8:16:41 AM,22,22.7
6/17/2015,8:16:43 AM,22,22.8
6/17/2015,8:16:45 AM,22,22.7
6/17/2015,8:16:47 AM,22,22.7
6/17/2015,8:16:49 AM,22,22.8
6/17/2015,8:16:51 AM,22,22.7
6/17/2015,8:16:53 AM,22,22.8
6/17/2015,8:16:55 AM,22,22.7
6/17/2015,8:16:57 AM,22,22.7
6/17/2015,8:16:59 AM,22,22.7
6/17/2015,8:17:01 AM,22,22.7
6/17/2015,8:17:03 AM,22,22.8
6/17/2015,8:17:05 AM,22,22.7
6/17/2015,8:17:07 AM,22,22.7
6/17/2015,8:17:09 AM,22,22.7
6/17/2015,8:17:11 AM,22,22.8
6/17/2015,8:17:13 AM,22,22.8
6/17/2015,8:17:15 AM,22,22.7
6/17/2015,8:17:17 AM,22,22.8
6/17/2015,8:17:19 AM,22,22.7
6/17/2015,8:17:21 AM,22,22.8
6/17/2015,8:17:23 AM,22,22.7
6/17/2015,8:17:25 AM,22,22.7
6/17/2015,8:17:27 AM,22,22.7
6/17/2015,8:17:29 AM,22,22.7
6/17/2015,8:17:31 AM,22,22.7
6/17/2015,8:17:33 AM,22,22.8
6/17/2015,8:17:35 AM,22,22.7
6/17/2015,8:17:37 AM,22,22.7
6/17/2015,8:17:39 AM,22,22.7
6/17/2015,8:17:41 AM,22,22.8
6/17/2015,8:17:43 AM,22,22.8
6/17/2015,8:17:45 AM,22,22.8
6/17/2015,8:17:47 AM,22,22.8
6/17/2015,8:17:49 AM,22,22.7
6/17/2015,8:17:51 AM,22,22.7
6/17/2015,8:17:53 AM,22,22.7
6/17/2015,8:17:55 AM,22,22.7
6/17/2015,8:17:57 AM,22,22.7
6/17/2015,8:17:59 AM,22,22.7
6/17/2015,8:18:01 AM,22,22.8
6/17/2015,8:18:03 AM,22,22.7
6/17/2015,8:18:05 AM,22,22.7
6/17/2015,8:18:07 AM,22,22.8
6/17/2015,8:18:09 AM,22,22.7
6/17/2015,8:18:11 AM,22,22.8
6/17/2015,8:18:13 AM,22,22.8
6/17/2015,8:18:15 AM,22,22.8
6/17/2015,8:18:17 AM,22,22.8
6/17/2015,8:18:19 AM,22,22.8
6/17/2015,8:18:21 AM,22,22.7
6/17/2015,8:18:23 AM,22,22.8
6/17/2015,8:18:25 AM,22,22.7
6/17/2015,8:18:27 AM,22,22.7
6/17/2015,8:18:29 AM,22,22.7
6/17/2015,8:18:31 AM,22,22.7
6/17/2015,8:18:33 AM,22,22.7
6/17/2015,8:18:35 AM,22,22.7
6/17/2015,8:18:37 AM,22,22.7
6/17/2015,8:18:39 AM,22,22.7
6/17/2015,8:18:41 AM,22,22.7
6/17/2015,8:18:43 AM,22,22.8
6/17/2015,8:18:45 AM,22,22.7
6/17/2015,8:18:47 AM,22,22.8
6/17/2015,8:18:49 AM,22,22.7
6/17/2015,8:18:51 AM,22,22.7
6/17/2015,8:18:53 AM,22,22.8
6/17/2015,8:18:55 AM,22,22.8
6/17/2015,8:18:57 AM,22,22.8
6/17/2015,8:18:59 AM,22,22.8
6/17/2015,8:19:01 AM,22,22.8
6/17/2015,8:19:03 AM,22,22.8
6/17/2015,8:19:05 AM,22,22.8
6/17/2015,8:19:07 AM,22,22.8
6/17/2015,8:19:09 AM,22,22.8
6/17/2015,8:19:11 AM,22,22.7
6/17/2015,8:19:13 AM,22,22.7
6/17/2015,8:19:15 AM,22,22.7
6/17/2015,8:19:17 AM,22,22.8
6/17/2015,8:19:19 AM,22,22.8
6/17/2015,8:19:21 AM,22,22.7
6/17/2015,8:19:23 AM,22,22.7
6/17/2015,8:19:25 AM,22,22.8
6/17/2015,8:19:27 AM,22,22.7
6/17/2015,8:19:29 AM,22,22.8
6/17/2015,8:19:31 AM,22,22.8
6/17/2015,8:19:33 AM,22,22.8
6/17/2015,8:19:35 AM,22,22.8
6/17/2015,8:19:37 AM,22,22.8
6/17/2015,8:19:39 AM,22,22.8
6/17/2015,8:19:41 AM,22,22.8
6/17/2015,8:19:43 AM,22,22.8
6/17/2015,8:19:45 AM,22,22.8
6/17/2015,8:19:47 AM,22,22.7
6/17/2015,8:19:49 AM,22,22.8
6/17/2015,8:19:51 AM,22,22.8
6/17/2015,8:19:53 AM,22,22.8
6/17/2015,8:19:55 AM,22,22.8
6/17/2015,8:19:57 AM,22,22.8
6/17/2015,8:19:59 AM,22,22.8
6/17/2015,8:20:01 AM,22,22.8
6/17/2015,8:20:03 AM,22,22.8
6/17/2015,8:20:05 AM,22,22.8
6/17/2015,8:20:07 AM,22,22.8
6/17/2015,8:20:09 AM,22,22.8
6/17/2015,8:20:11 AM,22,22.8
6/17/2015,8:20:13 AM,22,22.8
6/17/2015,8:20:15 AM,22,22.8
6/17/2015,8:20:17 AM,22,22.8
6/17/2015,8:20:19 AM,22,22.8
6/17/2015,8:20:21 AM,22,22.8
6/17/2015,8:20:23 AM,22,22.8
6/17/2015,8:20:25 AM,22,22.8
6/17/2015,8:20:27 AM,22,22.8
6/17/2015,8:20:29 AM,22,22.8
6/17/2015,8:20:31 AM,22,22.8
6/17/2015,8:20:33 AM,22,22.8
6/17/2015,8:20:35 AM,22,22.8
6/17/2015,8:20:37 AM,22,22.8
6/17/2015,8:20:39 AM,22,22.8
6/17/2015,8:20:41 AM,22,22.8
6/17/2015,8:20:43 AM,22,22.8
6/17/2015,8:20:45 AM,22,22.8
6/17/2015,8:20:47 AM,22,22.8
6/17/2015,8:20:49 AM,22,22.8
6/17/2015,8:20:51 AM,22,22.8
6/17/2015,8:20:53 AM,22,22.8
6/17/2015,8:20:55 AM,22,22.8
6/17/2015,8:20:57 AM,22,22.8
6/17/2015,8:20:59 AM,22,22.8
6/17/2015,8:21:01 AM,22,22.8
6/17/2015,8:21:03 AM,22,22.8
6/17/2015,8:21:05 AM,22,22.8
6/17/2015,8:21:07 AM,22,22.8
6/17/2015,8:21:09 AM,22,22.8
6/17/2015,8:21:11 AM,22,22.8
6/17/2015,8:21:13 AM,22,22.8
6/17/2015,8:21:15 AM,22,22.8
6/17/2015,8:21:17 AM,22,22.8
6/17/2015,8:21:19 AM,22,22.8
6/17/2015,8:21:21 AM,22,22.8
6/17/2015,8:21:23 AM,22,22.8
6/17/2015,8:21:25 AM,22,22.8
6/17/2015,8:21:27 AM,22,22.8
6/17/2015,8:21:29 AM,22,22.8
6/17/2015,8:21:31 AM,22,22.8
6/17/2015,8:21:33 AM,22,22.8
6/17/2015,8:21:35 AM,22,22.8
6/17/2015,8:21:37 AM,22,22.8
6/17/2015,8:21:39 AM,22,22.8
6/17/2015,8:21:41 AM,22,22.8
6/17/2015,8:21:43 AM,22,22.8
6/17/2015,8:21:45 AM,22,22.8
6/17/2015,8:21:47 AM,22,22.8
6/17/2015,8:21:49 AM,22,22.8
6/17/2015,8:21:51 AM,22,22.8
6/17/2015,8:21:53 AM,22,22.8
6/17/2015,8:21:55 AM,22,22.8
6/17/2015,8:21:57 AM,22,22.8
6/17/2015,8:21:59 AM,22,22.8
6/17/2015,8:22:01 AM,22,22.8
6/17/2015,8:22:03 AM,22,22.8
6/17/2015,8:22:05 AM,22,22.8
6/17/2015,8:22:07 AM,22,22.8
6/17/2015,8:22:09 AM,22,22.8
6/17/2015,8:22:11 AM,22,22.8
6/17/2015,8:22:13 AM,22,22.8
6/17/2015,8:22:15 AM,22,22.8
6/17/2015,8:22:17 AM,22,22.8
6/17/2015,8:22:19 AM,22,22.8
6/17/2015,8:22:21 AM,22,22.8
6/17/2015,8:22:23 AM,22,22.8
6/17/2015,8:22:25 AM,22,22.8
6/17/2015,8:22:27 AM,22,22.8
6/17/2015,8:22:29 AM,22,22.8
6/17/2015,8:22:31 AM,22,22.8
6/17/2015,8:22:33 AM,22,22.8
6/17/2015,8:22:35 AM,22,22.8
6/17/2015,8:22:37 AM,22,22.8
6/17/2015,8:22:39 AM,22,22.8
6/17/2015,8:22:41 AM,22,22.8
6/17/2015,8:22:43 AM,22,22.8
6/17/2015,8:22:45 AM,22,22.8
6/17/2015,8:22:47 AM,22,22.8
6/17/2015,8:22:49 AM,22,22.8
6/17/2015,8:22:51 AM,22,22.8
6/17/2015,8:22:53 AM,22,22.8
6/17/2015,8:22:55 AM,22,22.8
6/17/2015,8:22:57 AM,22,22.8
6/17/2015,8:22:59 AM,22,22.8
6/17/2015,8:23:01 AM,22,22.8
6/17/2015,8:23:03 AM,22,22.8
6/17/2015,8:23:05 AM,22,22.8
6/17/2015,8:23:07 AM,22,22.8
6/17/2015,8:23:09 AM,22,22.8
6/17/2015,8:23:11 AM,22,22.8
6/17/2015,8:23:13 AM,22,22.8
6/17/2015,8:23:15 AM,22,22.8
6/17/2015,8:23:17 AM,22,22.8
6/17/2015,8:23:19 AM,22,22.8
6/17/2015,8:23:21 AM,22,22.8
6/17/2015,8:23:23 AM,22,22.8
6/17/2015,8:23:25 AM,22,22.8
6/17/2015,8:23:27 AM,22,22.8
6/17/2015,8:23:29 AM,22,22.8
6/17/2015,8:23:31 AM,22,22.8
6/17/2015,8:23:33 AM,22,22.8
6/17/2015,8:23:35 AM,22,22.8
6/17/2015,8:23:37 AM,22,22.8
6/17/2015,8:23:39 AM,22,22.8
6/17/2015,8:23:41 AM,22,22.8
6/17/2015,8:23:43 AM,22,22.8
6/17/2015,8:23:45 AM,22,22.8
6/17/2015,8:23:47 AM,22,22.8
6/17/2015,8:23:49 AM,22,22.8
6/17/2015,8:23:51 AM,22,22.8
6/17/2015,8:23:53 AM,22,22.8
6/17/2015,8:23:55 AM,22,22.8
6/17/2015,8:23:57 AM,22,22.8
6/17/2015,8:23:59 AM,22,22.8
6/17/2015,8:24:01 AM,22,22.8
6/17/2015,8:24:03 AM,22,22.8
6/17/2015,8:24:05 AM,22,22.8
6/17/2015,8:24:07 AM,22,22.8
6/17/2015,8:24:09 AM,22,22.8
6/17/2015,8:24:11 AM,22,22.8
6/17/2015,8:24:13 AM,22,22.8
6/17/2015,8:24:15 AM,22,22.8
6/17/2015,8:24:17 AM,22,22.8
6/17/2015,8:24:19 AM,22,22.8
6/17/2015,8:24:21 AM,22,22.8
6/17/2015,8:24:23 AM,22,22.8
6/17/2015,8:24:25 AM,22,22.8
6/17/2015,8:24:27 AM,22,22.8
6/17/2015,8:24:29 AM,22,22.8
6/17/2015,8:24:31 AM,22,22.8
6/17/2015,8:24:33 AM,22,22.8
6/17/2015,8:24:35 AM,22,22.8
6/17/2015,8:24:37 AM,22,22.8
6/17/2015,8:24:39 AM,22,22.8
6/17/2015,8:24:41 AM,22,22.8
6/17/2015,8:24:43 AM,22,22.8
6/17/2015,8:24:45 AM,22,22.8
6/17/2015,8:24:47 AM,22,22.8
6/17/2015,8:24:49 AM,22,22.8
6/17/2015,8:24:51 AM,22,22.8
6/17/2015,8:24:53 AM,22,22.8
6/17/2015,8:24:55 AM,22,22.8
6/17/2015,8:24:57 AM,22,22.8
6/17/2015,8:24:59 AM,22,22.8
6/17/2015,8:25:01 AM,22,22.8
6/17/2015,8:25:03 AM,22,22.8
6/17/2015,8:25:05 AM,22,22.8
6/17/2015,8:25:07 AM,22,22.8
6/17/2015,8:25:09 AM,22,22.8
6/17/2015,8:25:11 AM,22,22.8
6/17/2015,8:25:13 AM,22,22.8
6/17/2015,8:25:15 AM,22,22.8
6/17/2015,8:25:17 AM,22,22.8
6/17/2015,8:25:19 AM,22,22.8
6/17/2015,8:25:21 AM,22,22.8
6/17/2015,8:25:23 AM,22,22.8
6/17/2015,8:25:25 AM,22,22.8
6/17/2015,8:25:27 AM,22,22.8
6/17/2015,8:25:29 AM,22,22.8
6/17/2015,8:25:31 AM,22,22.8
6/17/2015,8:25:33 AM,22,22.8
6/17/2015,8:25:35 AM,22,22.8
6/17/2015,8:25:37 AM,22,22.8
6/17/2015,8:25:39 AM,22,22.8
6/17/2015,8:25:41 AM,22,22.8
6/17/2015,8:25:43 AM,22,22.8
6/17/2015,8:25:45 AM,22,22.8
6/17/2015,8:25:47 AM,22,22.8
6/17/2015,8:25:49 AM,22,22.8
6/17/2015,8:25:51 AM,22,22.8
6/17/2015,8:25:53 AM,22,22.8
6/17/2015,8:25:55 AM,22,22.8
6/17/2015,8:25:57 AM,21,22.8
6/17/2015,8:25:59 AM,22,22.8
6/17/2015,8:26:01 AM,22,22.8
6/17/2015,8:26:03 AM,22,22.8
6/17/2015,8:26:05 AM,22,22.8
6/17/2015,8:26:07 AM,22,22.8
6/17/2015,8:26:09 AM,22,22.8
6/17/2015,8:26:11 AM,22,22.8
6/17/2015,8:26:13 AM,22,22.8
6/17/2015,8:26:15 AM,22,22.8
6/17/2015,8:26:17 AM,22,22.8
6/17/2015,8:26:19 AM,22,22.8
6/17/2015,8:26:21 AM,22,22.8
6/17/2015,8:26:23 AM,22,22.8
6/17/2015,8:26:25 AM,22,22.8
6/17/2015,8:26:27 AM,22,22.8
6/17/2015,8:26:29 AM,22,22.8
6/17/2015,8:26:31 AM,22,22.8
6/17/2015,8:26:33 AM,22,22.8
6/17/2015,8:26:35 AM,22,22.8
6/17/2015,8:26:37 AM,22,22.8
6/17/2015,8:26:39 AM,22,22.8
6/17/2015,8:26:41 AM,22,22.8
6/17/2015,8:26:43 AM,22,22.8
6/17/2015,8:26:45 AM,22,22.8
6/17/2015,8:26:47 AM,22,22.8
6/17/2015,8:26:49 AM,22,22.8
6/17/2015,8:26:51 AM,22,22.8
6/17/2015,8:26:53 AM,22,22.8
6/17/2015,8:26:55 AM,22,22.8
6/17/2015,8:26:57 AM,22,22.8
6/17/2015,8:26:59 AM,22,22.8
6/17/2015,8:27:01 AM,22,22.8
6/17/2015,8:27:03 AM,22,22.8
6/17/2015,8:27:05 AM,22,22.8
6/17/2015,8:27:07 AM,22,22.8
6/17/2015,8:27:09 AM,22,22.8
6/17/2015,8:27:11 AM,22,22.8
6/17/2015,8:27:13 AM,22,22.8
6/17/2015,8:27:15 AM,22,22.8
6/17/2015,8:27:17 AM,22,22.8
6/17/2015,8:27:19 AM,22,22.8
6/17/2015,8:27:21 AM,22,22.8
6/17/2015,8:27:23 AM,22,22.8
6/17/2015,8:27:25 AM,22,22.8
6/17/2015,8:27:27 AM,22,22.8
6/17/2015,8:27:29 AM,22,22.8
6/17/2015,8:27:31 AM,22,22.8
6/17/2015,8:27:33 AM,22,22.8
6/17/2015,8:27:35 AM,22,22.8
6/17/2015,8:27:37 AM,22,22.8
6/17/2015,8:27:39 AM,22,22.8
6/17/2015,8:27:41 AM,22,22.8
6/17/2015,8:27:43 AM,22,22.8
6/17/2015,8:27:45 AM,22,22.8
6/17/2015,8:27:47 AM,22,22.8
6/17/2015,8:27:49 AM,22,22.8
6/17/2015,8:27:51 AM,22,22.8
6/17/2015,8:27:53 AM,22,22.8
6/17/2015,8:27:55 AM,22,22.8
6/17/2015,8:27:57 AM,22,22.8
6/17/2015,8:27:59 AM,22,22.8
6/17/2015,8:28:01 AM,22,22.8
6/17/2015,8:28:03 AM,22,22.8
6/17/2015,8:28:05 AM,22,22.8
6/17/2015,8:28:07 AM,22,22.8
6/17/2015,8:28:09 AM,22,22.8
6/17/2015,8:28:11 AM,22,22.8
6/17/2015,8:28:13 AM,22,22.8
6/17/2015,8:28:15 AM,22,22.8
6/17/2015,8:28:17 AM,22,22.8
6/17/2015,8:28:19 AM,22,22.8
6/17/2015,8:28:21 AM,22,22.8
6/17/2015,8:28:23 AM,22,22.8
6/17/2015,8:28:25 AM,22,22.8
6/17/2015,8:28:27 AM,22,22.8
6/17/2015,8:28:29 AM,22,22.8
6/17/2015,8:28:31 AM,22,22.8
6/17/2015,8:28:33 AM,22,22.8
6/17/2015,8:28:35 AM,22,22.8
6/17/2015,8:28:37 AM,22,22.8
6/17/2015,8:28:39 AM,22,22.8
6/17/2015,8:28:41 AM,22,22.8
6/17/2015,8:28:43 AM,22,22.8
6/17/2015,8:28:45 AM,22,22.8
6/17/2015,8:28:47 AM,22,22.8
6/17/2015,8:28:49 AM,22,22.8
6/17/2015,8:28:51 AM,22,22.8
6/17/2015,8:28:53 AM,22,22.8
6/17/2015,8:28:55 AM,22,22.8
6/17/2015,8:28:57 AM,22,22.8
6/17/2015,8:28:59 AM,22,22.8
6/17/2015,8:29:01 AM,22,22.8
6/17/2015,8:29:03 AM,22,22.8
6/17/2015,8:29:05 AM,22,22.8
6/17/2015,8:29:07 AM,22,22.8
6/17/2015,8:29:09 AM,22,22.8
6/17/2015,8:29:11 AM,22,22.8
6/17/2015,8:29:13 AM,22,22.7
6/17/2015,8:29:15 AM,22,22.8
6/17/2015,8:29:17 AM,22,22.8
6/17/2015,8:29:19 AM,22,22.8
6/17/2015,8:29:21 AM,22,22.8
6/17/2015,8:29:23 AM,22,22.8
6/17/2015,8:29:25 AM,22,22.8
6/17/2015,8:29:27 AM,22,22.8
6/17/2015,8:29:29 AM,22,22.8
6/17/2015,8:29:31 AM,22,22.8
6/17/2015,8:29:33 AM,22,22.8
6/17/2015,8:29:35 AM,22,22.8
6/17/2015,8:29:37 AM,22,22.8
6/17/2015,8:29:39 AM,22,22.8
6/17/2015,8:29:41 AM,22,22.8
6/17/2015,8:29:43 AM,22,22.8
6/17/2015,8:29:45 AM,22,22.8
6/17/2015,8:29:47 AM,22,22.8
6/17/2015,8:29:49 AM,22,22.8
6/17/2015,8:29:51 AM,22,22.8
6/17/2015,8:29:53 AM,22,22.8
6/17/2015,8:29:55 AM,22,22.8
6/17/2015,8:29:57 AM,22,22.8
6/17/2015,8:29:59 AM,22,22.8
6/17/2015,8:30:01 AM,22,22.8
6/17/2015,8:30:03 AM,22,22.8
6/17/2015,8:30:05 AM,22,22.8
6/17/2015,8:30:07 AM,22,22.8
6/17/2015,8:30:09 AM,22,22.8
6/17/2015,8:30:11 AM,22,22.8
6/17/2015,8:30:13 AM,22,22.8
6/17/2015,8:30:15 AM,22,22.8
6/17/2015,8:30:17 AM,22,22.8
6/17/2015,8:30:19 AM,22,22.8
6/17/2015,8:30:21 AM,22,22.8
6/17/2015,8:30:23 AM,22,22.8
6/17/2015,8:30:25 AM,22,22.8
6/17/2015,8:30:27 AM,22,22.8
6/17/2015,8:30:29 AM,22,22.8
6/17/2015,8:30:31 AM,22,22.8
6/17/2015,8:30:33 AM,22,22.8
6/17/2015,8:30:35 AM,22,22.8
6/17/2015,8:30:37 AM,22,22.8
6/17/2015,8:30:39 AM,22,22.8
6/17/2015,8:30:41 AM,22,22.8
6/17/2015,8:30:43 AM,22,22.8
6/17/2015,8:30:45 AM,22,22.8
6/17/2015,8:30:47 AM,22,22.8
6/17/2015,8:30:49 AM,22,22.8
6/17/2015,8:30:51 AM,22,22.8
6/17/2015,8:30:53 AM,22,22.8
6/17/2015,8:30:55 AM,22,22.8
6/17/2015,8:30:57 AM,22,22.8
6/17/2015,8:30:59 AM,22,22.8
6/17/2015,8:31:01 AM,22,22.8
6/17/2015,8:31:03 AM,22,22.8
