File ID,1,,
6/24/2015,9:15:13 AM,49,46.5
6/24/2015,9:15:15 AM,50,46.5
6/24/2015,9:15:17 AM,50,46.5
6/24/2015,9:15:19 AM,50,46.4
6/24/2015,9:15:21 AM,50,46.4
6/24/2015,9:15:23 AM,51,46.4
6/24/2015,9:15:25 AM,51,46.4
6/24/2015,9:15:27 AM,51,46.3
6/24/2015,9:15:29 AM,51,46.3
6/24/2015,9:15:31 AM,51,46.3
6/24/2015,9:15:33 AM,50,46.3
6/24/2015,9:15:35 AM,49,46.3
6/24/2015,9:15:37 AM,49,46.2
6/24/2015,9:15:39 AM,48,46.2
6/24/2015,9:15:41 AM,48,46.2
6/24/2015,9:15:43 AM,48,46.2
6/24/2015,9:15:45 AM,48,46.2
6/24/2015,9:15:47 AM,47,46.2
6/24/2015,9:15:49 AM,47,46.1
6/24/2015,9:15:51 AM,45,46.1
6/24/2015,9:15:53 AM,45,46.1
6/24/2015,9:15:55 AM,44,46.1
6/24/2015,9:15:57 AM,43,46.1
6/24/2015,9:15:59 AM,43,46.1
6/24/2015,9:16:01 AM,43,46
6/24/2015,9:16:03 AM,43,46
6/24/2015,9:16:05 AM,43,46
6/24/2015,9:16:07 AM,43,46
6/24/2015,9:16:09 AM,42,45.9
6/24/2015,9:16:11 AM,40,45.9
6/24/2015,9:16:13 AM,41,45.9
6/24/2015,9:16:15 AM,40,45.9
6/24/2015,9:16:17 AM,39,45.9
6/24/2015,9:16:19 AM,39,45.9
6/24/2015,9:16:21 AM,39,45.8
6/24/2015,9:16:23 AM,40,45.8
6/24/2015,9:16:25 AM,41,45.8
6/24/2015,9:16:27 AM,42,45.8
6/24/2015,9:16:29 AM,41,45.7
6/24/2015,9:16:31 AM,40,45.7
6/24/2015,9:16:33 AM,40,45.7
6/24/2015,9:16:35 AM,40,45.6
6/24/2015,9:16:37 AM,40,45.6
6/24/2015,9:16:39 AM,40,45.6
6/24/2015,9:16:41 AM,40,45.6
6/24/2015,9:16:43 AM,41,45.6
6/24/2015,9:16:45 AM,41,45.5
6/24/2015,9:16:47 AM,41,45.5
6/24/2015,9:16:49 AM,41,45.4
6/24/2015,9:16:51 AM,41,45.4
6/24/2015,9:16:53 AM,41,45.4
6/24/2015,9:16:55 AM,41,45.3
6/24/2015,9:16:57 AM,41,45.3
6/24/2015,9:16:59 AM,42,45.3
6/24/2015,9:17:01 AM,42,45.3
6/24/2015,9:17:03 AM,42,45.2
6/24/2015,9:17:05 AM,43,45.2
6/24/2015,9:17:07 AM,43,45.2
6/24/2015,9:17:09 AM,43,45.2
6/24/2015,9:17:11 AM,43,45.1
6/24/2015,9:17:13 AM,42,45.1
6/24/2015,9:17:15 AM,43,45.1
6/24/2015,9:17:17 AM,42,45.1
6/24/2015,9:17:19 AM,42,45.1
6/24/2015,9:17:21 AM,41,45
6/24/2015,9:17:23 AM,41,45
6/24/2015,9:17:25 AM,40,45
6/24/2015,9:17:27 AM,41,44.9
6/24/2015,9:17:29 AM,41,44.9
6/24/2015,9:17:31 AM,41,44.9
6/24/2015,9:17:33 AM,41,44.9
6/24/2015,9:17:35 AM,41,44.9
6/24/2015,9:17:37 AM,41,44.8
6/24/2015,9:17:39 AM,40,44.8
6/24/2015,9:17:41 AM,40,44.8
6/24/2015,9:17:43 AM,39,44.8
6/24/2015,9:17:45 AM,39,44.7
6/24/2015,9:17:47 AM,37,44.7
6/24/2015,9:17:49 AM,35,44.7
6/24/2015,9:17:51 AM,34,44.7
6/24/2015,9:17:53 AM,32,44.6
6/24/2015,9:17:55 AM,32,44.6
6/24/2015,9:17:57 AM,31,44.6
6/24/2015,9:17:59 AM,30,44.5
6/24/2015,9:18:01 AM,30,44.5
6/24/2015,9:18:03 AM,29,44.4
6/24/2015,9:18:05 AM,28,44.4
6/24/2015,9:18:07 AM,28,44.3
6/24/2015,9:18:09 AM,27,44.3
6/24/2015,9:18:11 AM,27,44.2
6/24/2015,9:18:13 AM,27,44.2
6/24/2015,9:18:15 AM,27,44.1
6/24/2015,9:18:17 AM,27,44.1
6/24/2015,9:18:19 AM,27,44
6/24/2015,9:18:21 AM,27,44
6/24/2015,9:18:23 AM,26,44
6/24/2015,9:18:25 AM,26,43.9
6/24/2015,9:18:27 AM,26,43.9
6/24/2015,9:18:29 AM,26,43.8
6/24/2015,9:18:31 AM,26,43.7
6/24/2015,9:18:33 AM,26,43.7
6/24/2015,9:18:35 AM,26,43.6
6/24/2015,9:18:37 AM,28,43.5
6/24/2015,9:18:39 AM,28,43.5
6/24/2015,9:18:41 AM,29,43.4
6/24/2015,9:18:43 AM,29,43.4
6/24/2015,9:18:45 AM,29,43.3
6/24/2015,9:18:47 AM,29,43.3
6/24/2015,9:18:49 AM,30,43.2
6/24/2015,9:18:51 AM,30,43.2
6/24/2015,9:18:53 AM,30,43.1
6/24/2015,9:18:55 AM,30,43.1
6/24/2015,9:18:57 AM,30,43
6/24/2015,9:18:59 AM,30,43
6/24/2015,9:19:01 AM,30,42.9
6/24/2015,9:19:03 AM,30,42.8
6/24/2015,9:19:05 AM,29,42.8
6/24/2015,9:19:07 AM,28,42.8
6/24/2015,9:19:09 AM,28,42.7
6/24/2015,9:19:11 AM,28,42.7
6/24/2015,9:19:13 AM,28,42.6
6/24/2015,9:19:15 AM,28,42.5
6/24/2015,9:19:17 AM,28,42.5
6/24/2015,9:19:19 AM,28,42.4
6/24/2015,9:19:21 AM,28,42.4
6/24/2015,9:19:23 AM,25,42.3
6/24/2015,9:19:25 AM,28,42.3
6/24/2015,9:19:27 AM,28,42.2
6/24/2015,9:19:29 AM,28,42.1
6/24/2015,9:19:31 AM,28,42.1
6/24/2015,9:19:33 AM,27,42
6/24/2015,9:19:35 AM,29,42
6/24/2015,9:19:37 AM,29,41.9
6/24/2015,9:19:39 AM,29,41.9
6/24/2015,9:19:41 AM,28,41.8
6/24/2015,9:19:43 AM,28,41.8
6/24/2015,9:19:45 AM,28,41.7
6/24/2015,9:19:47 AM,28,41.6
6/24/2015,9:19:49 AM,29,41.6
6/24/2015,9:19:51 AM,29,41.6
6/24/2015,9:19:53 AM,29,41.5
6/24/2015,9:19:55 AM,28,41.4
6/24/2015,9:19:57 AM,28,41.4
6/24/2015,9:19:59 AM,28,41.4
6/24/2015,9:20:01 AM,28,41.3
6/24/2015,9:20:03 AM,28,41.3
6/24/2015,9:20:05 AM,28,41.2
6/24/2015,9:20:07 AM,28,41.2
6/24/2015,9:20:09 AM,28,41.1
6/24/2015,9:20:11 AM,28,41.1
6/24/2015,9:20:13 AM,28,41
6/24/2015,9:20:15 AM,28,40.9
6/24/2015,9:20:17 AM,28,40.9
6/24/2015,9:20:19 AM,28,40.9
6/24/2015,9:20:21 AM,28,40.8
6/24/2015,9:20:23 AM,28,40.7
6/24/2015,9:20:25 AM,28,40.7
6/24/2015,9:20:27 AM,28,40.7
6/24/2015,9:20:29 AM,28,40.6
6/24/2015,9:20:31 AM,28,40.6
6/24/2015,9:20:33 AM,28,40.5
6/24/2015,9:20:35 AM,28,40.5
6/24/2015,9:20:37 AM,28,40.5
6/24/2015,9:20:39 AM,28,40.4
6/24/2015,9:20:41 AM,28,40.4
6/24/2015,9:20:43 AM,28,40.3
6/24/2015,9:20:45 AM,28,40.3
6/24/2015,9:20:47 AM,28,40.2
6/24/2015,9:20:49 AM,28,40.2
6/24/2015,9:20:51 AM,28,40.1
6/24/2015,9:20:53 AM,28,40.1
6/24/2015,9:20:55 AM,28,40.1
6/24/2015,9:20:57 AM,28,40
6/24/2015,9:20:59 AM,28,40
6/24/2015,9:21:01 AM,28,40
6/24/2015,9:21:03 AM,28,39.9
6/24/2015,9:21:05 AM,28,39.9
6/24/2015,9:21:07 AM,28,39.8
6/24/2015,9:21:09 AM,28,39.8
6/24/2015,9:21:11 AM,28,39.7
6/24/2015,9:21:13 AM,27,39.7
6/24/2015,9:21:15 AM,27,39.7
6/24/2015,9:21:17 AM,27,39.6
6/24/2015,9:21:19 AM,27,39.6
6/24/2015,9:21:21 AM,27,39.5
6/24/2015,9:21:23 AM,27,39.5
6/24/2015,9:21:25 AM,27,39.5
6/24/2015,9:21:27 AM,27,39.4
6/24/2015,9:21:29 AM,27,39.4
6/24/2015,9:21:31 AM,27,39.3
6/24/2015,9:21:33 AM,27,39.3
6/24/2015,9:21:35 AM,27,39.3
6/24/2015,9:21:37 AM,27,39.2
6/24/2015,9:21:39 AM,27,39.2
6/24/2015,9:21:41 AM,27,39.2
6/24/2015,9:21:43 AM,27,39.1
6/24/2015,9:21:45 AM,27,39.1
6/24/2015,9:21:47 AM,27,39.1
6/24/2015,9:21:49 AM,27,39
6/24/2015,9:21:51 AM,27,39
6/24/2015,9:21:53 AM,27,39
6/24/2015,9:21:55 AM,27,38.9
6/24/2015,9:21:57 AM,27,38.9
6/24/2015,9:21:59 AM,27,38.8
6/24/2015,9:22:01 AM,27,38.8
6/24/2015,9:22:03 AM,27,38.8
6/24/2015,9:22:05 AM,27,38.7
6/24/2015,9:22:07 AM,27,38.7
6/24/2015,9:22:09 AM,27,38.7
6/24/2015,9:22:11 AM,26,38.6
6/24/2015,9:22:13 AM,26,38.6
6/24/2015,9:22:15 AM,26,38.6
6/24/2015,9:22:17 AM,26,38.5
6/24/2015,9:22:19 AM,26,38.5
6/24/2015,9:22:21 AM,26,38.4
6/24/2015,9:22:23 AM,26,38.4
6/24/2015,9:22:25 AM,26,38.4
6/24/2015,9:22:27 AM,27,38.4
6/24/2015,9:22:29 AM,27,38.3
6/24/2015,9:22:31 AM,27,38.3
6/24/2015,9:22:33 AM,27,38.3
6/24/2015,9:22:35 AM,27,38.2
6/24/2015,9:22:37 AM,27,38.2
6/24/2015,9:22:39 AM,27,38.2
6/24/2015,9:22:41 AM,27,38.1
6/24/2015,9:22:43 AM,27,38.1
6/24/2015,9:22:45 AM,26,38.1
6/24/2015,9:22:47 AM,26,38
6/24/2015,9:22:49 AM,26,38
6/24/2015,9:22:51 AM,26,37.9
6/24/2015,9:22:53 AM,26,37.9
6/24/2015,9:22:55 AM,26,37.9
6/24/2015,9:22:57 AM,26,37.9
6/24/2015,9:22:59 AM,26,37.8
6/24/2015,9:23:01 AM,26,37.8
6/24/2015,9:23:03 AM,26,37.7
6/24/2015,9:23:05 AM,26,37.7
6/24/2015,9:23:07 AM,26,37.7
6/24/2015,9:23:09 AM,26,37.7
6/24/2015,9:23:11 AM,26,37.7
6/24/2015,9:23:13 AM,26,37.6
6/24/2015,9:23:15 AM,26,37.6
6/24/2015,9:23:17 AM,26,37.6
6/24/2015,9:23:19 AM,26,37.5
6/24/2015,9:23:21 AM,26,37.5
6/24/2015,9:23:23 AM,26,37.5
6/24/2015,9:23:25 AM,26,37.4
6/24/2015,9:23:27 AM,26,37.4
6/24/2015,9:23:29 AM,26,37.4
6/24/2015,9:23:31 AM,26,37.3
6/24/2015,9:23:33 AM,26,37.3
6/24/2015,9:23:35 AM,26,37.3
6/24/2015,9:23:37 AM,26,37.2
6/24/2015,9:23:39 AM,26,37.2
6/24/2015,9:23:41 AM,26,37.2
6/24/2015,9:23:43 AM,26,37.2
6/24/2015,9:23:45 AM,26,37.1
6/24/2015,9:23:47 AM,26,37.1
6/24/2015,9:23:49 AM,26,37.1
6/24/2015,9:23:51 AM,26,37
6/24/2015,9:23:53 AM,26,37
6/24/2015,9:23:55 AM,26,37
6/24/2015,9:23:57 AM,26,37
6/24/2015,9:23:59 AM,26,36.9
6/24/2015,9:24:01 AM,26,36.9
6/24/2015,9:24:03 AM,26,36.9
6/24/2015,9:24:05 AM,26,36.8
6/24/2015,9:24:07 AM,26,36.8
6/24/2015,9:24:09 AM,26,36.8
6/24/2015,9:24:11 AM,26,36.7
6/24/2015,9:24:13 AM,26,36.7
6/24/2015,9:24:15 AM,26,36.7
6/24/2015,9:24:17 AM,26,36.7
6/24/2015,9:24:19 AM,26,36.6
6/24/2015,9:24:21 AM,26,36.6
6/24/2015,9:24:23 AM,26,36.6
6/24/2015,9:24:25 AM,26,36.6
6/24/2015,9:24:27 AM,26,36.5
6/24/2015,9:24:29 AM,26,36.5
6/24/2015,9:24:31 AM,26,36.5
6/24/2015,9:24:33 AM,26,36.5
6/24/2015,9:24:35 AM,26,36.4
6/24/2015,9:24:37 AM,26,36.4
6/24/2015,9:24:39 AM,26,36.4
6/24/2015,9:24:41 AM,26,36.3
6/24/2015,9:24:43 AM,26,36.3
6/24/2015,9:24:45 AM,26,36.3
6/24/2015,9:24:47 AM,26,36.3
6/24/2015,9:24:49 AM,26,36.3
6/24/2015,9:24:51 AM,26,36.2
6/24/2015,9:24:53 AM,26,36.2
6/24/2015,9:24:55 AM,26,36.2
6/24/2015,9:24:57 AM,26,36.1
6/24/2015,9:24:59 AM,26,36.1
6/24/2015,9:25:01 AM,26,36.1
6/24/2015,9:25:03 AM,26,36.1
6/24/2015,9:25:05 AM,26,36
6/24/2015,9:25:07 AM,26,36
6/24/2015,9:25:09 AM,26,36
6/24/2015,9:25:11 AM,26,35.9
6/24/2015,9:25:13 AM,26,35.9
6/24/2015,9:25:15 AM,26,35.9
6/24/2015,9:25:17 AM,26,35.9
6/24/2015,9:25:19 AM,26,35.8
6/24/2015,9:25:21 AM,26,35.8
6/24/2015,9:25:23 AM,26,35.8
6/24/2015,9:25:25 AM,26,35.8
6/24/2015,9:25:27 AM,26,35.7
6/24/2015,9:25:29 AM,26,35.7
6/24/2015,9:25:31 AM,26,35.7
6/24/2015,9:25:33 AM,26,35.6
6/24/2015,9:25:35 AM,26,35.6
6/24/2015,9:25:37 AM,26,35.6
6/24/2015,9:25:39 AM,26,35.6
6/24/2015,9:25:41 AM,26,35.5
6/24/2015,9:25:43 AM,26,35.5
6/24/2015,9:25:45 AM,26,35.5
6/24/2015,9:25:47 AM,26,35.5
6/24/2015,9:25:49 AM,26,35.4
6/24/2015,9:25:51 AM,26,35.4
6/24/2015,9:25:53 AM,26,35.4
6/24/2015,9:25:55 AM,26,35.3
6/24/2015,9:25:57 AM,26,35.3
6/24/2015,9:25:59 AM,26,35.3
6/24/2015,9:26:01 AM,26,35.2
6/24/2015,9:26:03 AM,26,35.2
6/24/2015,9:26:05 AM,26,35.2
6/24/2015,9:26:07 AM,26,35.2
6/24/2015,9:26:09 AM,26,35.1
6/24/2015,9:26:11 AM,25,35.1
6/24/2015,9:26:13 AM,25,35.1
6/24/2015,9:26:15 AM,25,35.1
6/24/2015,9:26:17 AM,25,35
6/24/2015,9:26:19 AM,25,35
6/24/2015,9:26:21 AM,25,35
6/24/2015,9:26:23 AM,25,35
6/24/2015,9:26:25 AM,25,34.9
6/24/2015,9:26:27 AM,25,34.9
6/24/2015,9:26:29 AM,25,34.9
6/24/2015,9:26:31 AM,25,34.9
6/24/2015,9:26:33 AM,25,34.8
6/24/2015,9:26:35 AM,25,34.8
6/24/2015,9:26:37 AM,25,34.8
6/24/2015,9:26:39 AM,25,34.7
6/24/2015,9:26:41 AM,25,34.7
6/24/2015,9:26:43 AM,25,34.7
6/24/2015,9:26:45 AM,25,34.7
6/24/2015,9:26:47 AM,25,34.7
6/24/2015,9:26:49 AM,25,34.6
6/24/2015,9:26:51 AM,25,34.6
6/24/2015,9:26:53 AM,25,34.6
6/24/2015,9:26:55 AM,25,34.6
6/24/2015,9:26:57 AM,25,34.5
6/24/2015,9:26:59 AM,25,34.5
6/24/2015,9:27:01 AM,25,34.5
6/24/2015,9:27:03 AM,25,34.5
6/24/2015,9:27:05 AM,25,34.4
6/24/2015,9:27:07 AM,25,34.4
6/24/2015,9:27:09 AM,25,34.4
6/24/2015,9:27:11 AM,25,34.4
6/24/2015,9:27:13 AM,25,34.3
6/24/2015,9:27:15 AM,25,34.3
6/24/2015,9:27:17 AM,25,34.3
6/24/2015,9:27:19 AM,25,34.3
6/24/2015,9:27:21 AM,25,34.2
6/24/2015,9:27:23 AM,25,34.2
6/24/2015,9:27:25 AM,25,34.2
6/24/2015,9:27:27 AM,25,34.2
6/24/2015,9:27:29 AM,25,34.2
6/24/2015,9:27:31 AM,25,34.1
6/24/2015,9:27:33 AM,25,34.1
6/24/2015,9:27:35 AM,25,34.1
6/24/2015,9:27:37 AM,25,34
6/24/2015,9:27:39 AM,25,34
6/24/2015,9:27:41 AM,25,34
6/24/2015,9:27:43 AM,25,34
6/24/2015,9:27:45 AM,25,33.9
6/24/2015,9:27:47 AM,25,33.9
6/24/2015,9:27:49 AM,25,33.9
6/24/2015,9:27:51 AM,25,33.9
6/24/2015,9:27:53 AM,25,33.9
6/24/2015,9:27:55 AM,25,33.8
6/24/2015,9:27:57 AM,25,33.8
6/24/2015,9:27:59 AM,25,33.8
6/24/2015,9:28:01 AM,25,33.7
6/24/2015,9:28:03 AM,25,33.7
6/24/2015,9:28:05 AM,25,33.7
6/24/2015,9:28:07 AM,25,33.7
6/24/2015,9:28:09 AM,25,33.7
6/24/2015,9:28:11 AM,25,33.6
6/24/2015,9:28:13 AM,25,33.6
6/24/2015,9:28:15 AM,25,33.6
6/24/2015,9:28:17 AM,25,33.6
6/24/2015,9:28:19 AM,25,33.5
6/24/2015,9:28:21 AM,25,33.5
6/24/2015,9:28:23 AM,25,33.5
6/24/2015,9:28:25 AM,25,33.5
6/24/2015,9:28:27 AM,25,33.5
6/24/2015,9:28:29 AM,25,33.4
6/24/2015,9:28:31 AM,25,33.4
6/24/2015,9:28:33 AM,25,33.4
6/24/2015,9:28:35 AM,25,33.4
6/24/2015,9:28:37 AM,25,33.3
6/24/2015,9:28:39 AM,25,33.3
6/24/2015,9:28:41 AM,25,33.3
6/24/2015,9:28:43 AM,25,33.3
6/24/2015,9:28:45 AM,25,33.2
6/24/2015,9:28:47 AM,25,33.2
6/24/2015,9:28:49 AM,25,33.2
6/24/2015,9:28:51 AM,25,33.2
6/24/2015,9:28:53 AM,25,33.2
6/24/2015,9:28:55 AM,25,33.1
6/24/2015,9:28:57 AM,25,33.1
6/24/2015,9:28:59 AM,25,33.1
6/24/2015,9:29:01 AM,25,33.1
6/24/2015,9:29:03 AM,25,33
6/24/2015,9:29:05 AM,25,33
6/24/2015,9:29:07 AM,25,33
6/24/2015,9:29:09 AM,25,33
6/24/2015,9:29:11 AM,25,33
6/24/2015,9:29:13 AM,25,32.9
6/24/2015,9:29:15 AM,25,32.9
6/24/2015,9:29:17 AM,25,32.9
6/24/2015,9:29:19 AM,25,32.9
6/24/2015,9:29:21 AM,25,32.9
6/24/2015,9:29:23 AM,25,32.8
6/24/2015,9:29:25 AM,25,32.8
6/24/2015,9:29:27 AM,25,32.8
6/24/2015,9:29:29 AM,25,32.8
6/24/2015,9:29:31 AM,25,32.7
6/24/2015,9:29:33 AM,25,32.7
6/24/2015,9:29:35 AM,25,32.7
6/24/2015,9:29:37 AM,25,32.7
6/24/2015,9:29:39 AM,25,32.6
6/24/2015,9:29:41 AM,25,32.6
6/24/2015,9:29:43 AM,25,32.6
6/24/2015,9:29:45 AM,25,32.6
6/24/2015,9:29:47 AM,25,32.6
6/24/2015,9:29:49 AM,25,32.6
6/24/2015,9:29:51 AM,25,32.5
6/24/2015,9:29:53 AM,25,32.5
6/24/2015,9:29:55 AM,25,32.5
6/24/2015,9:29:57 AM,25,32.5
6/24/2015,9:29:59 AM,25,32.5
6/24/2015,9:30:01 AM,25,32.4
6/24/2015,9:30:03 AM,25,32.4
6/24/2015,9:30:05 AM,25,32.4
6/24/2015,9:30:07 AM,25,32.4
6/24/2015,9:30:09 AM,25,32.3
6/24/2015,9:30:11 AM,25,32.3
6/24/2015,9:30:13 AM,25,32.3
6/24/2015,9:30:15 AM,25,32.3
6/24/2015,9:30:17 AM,25,32.3
6/24/2015,9:30:19 AM,25,32.3
6/24/2015,9:30:21 AM,25,32.3
6/24/2015,9:30:23 AM,25,32.2
6/24/2015,9:30:25 AM,25,32.2
6/24/2015,9:30:27 AM,25,32.2
6/24/2015,9:30:29 AM,25,32.2
6/24/2015,9:30:31 AM,25,32.2
6/24/2015,9:30:33 AM,25,32.1
6/24/2015,9:30:35 AM,25,32.1
6/24/2015,9:30:37 AM,25,32.1
6/24/2015,9:30:39 AM,25,32.1
6/24/2015,9:30:41 AM,25,32.1
6/24/2015,9:30:43 AM,25,32
6/24/2015,9:30:45 AM,25,32
6/24/2015,9:30:47 AM,24,32
6/24/2015,9:30:49 AM,25,32
6/24/2015,9:30:51 AM,24,32
6/24/2015,9:30:53 AM,24,31.9
6/24/2015,9:30:55 AM,24,31.9
6/24/2015,9:30:57 AM,24,31.9
6/24/2015,9:30:59 AM,24,31.9
6/24/2015,9:31:01 AM,25,31.9
6/24/2015,9:31:03 AM,25,31.9
6/24/2015,9:31:05 AM,25,31.8
6/24/2015,9:31:07 AM,25,31.8
6/24/2015,9:31:09 AM,25,31.8
6/24/2015,9:31:11 AM,25,31.8
6/24/2015,9:31:13 AM,25,31.8
6/24/2015,9:31:15 AM,25,31.8
6/24/2015,9:31:17 AM,25,31.7
6/24/2015,9:31:19 AM,25,31.7
6/24/2015,9:31:21 AM,25,31.7
6/24/2015,9:31:23 AM,25,31.7
6/24/2015,9:31:25 AM,25,31.7
6/24/2015,9:31:27 AM,25,31.6
6/24/2015,9:31:29 AM,25,31.6
6/24/2015,9:31:31 AM,25,31.6
6/24/2015,9:31:33 AM,25,31.6
6/24/2015,9:31:35 AM,25,31.6
6/24/2015,9:31:37 AM,25,31.6
6/24/2015,9:31:39 AM,25,31.6
6/24/2015,9:31:41 AM,25,31.5
6/24/2015,9:31:43 AM,25,31.5
6/24/2015,9:31:45 AM,25,31.5
6/24/2015,9:31:47 AM,25,31.5
6/24/2015,9:31:49 AM,25,31.5
6/24/2015,9:31:51 AM,25,31.4
6/24/2015,9:31:53 AM,25,31.4
6/24/2015,9:31:55 AM,25,31.4
6/24/2015,9:31:57 AM,25,31.4
6/24/2015,9:31:59 AM,25,31.4
6/24/2015,9:32:01 AM,25,31.4
6/24/2015,9:32:03 AM,25,31.3
6/24/2015,9:32:05 AM,25,31.3
6/24/2015,9:32:07 AM,25,31.3
6/24/2015,9:32:09 AM,25,31.3
6/24/2015,9:32:11 AM,25,31.3
6/24/2015,9:32:13 AM,25,31.2
6/24/2015,9:32:15 AM,25,31.2
6/24/2015,9:32:17 AM,25,31.2
6/24/2015,9:32:19 AM,25,31.2
6/24/2015,9:32:21 AM,25,31.2
6/24/2015,9:32:23 AM,25,31.2
6/24/2015,9:32:25 AM,25,31.1
6/24/2015,9:32:27 AM,25,31.1
6/24/2015,9:32:29 AM,25,31.1
6/24/2015,9:32:31 AM,25,31.1
6/24/2015,9:32:33 AM,25,31.1
6/24/2015,9:32:35 AM,25,31.1
6/24/2015,9:32:37 AM,25,31
6/24/2015,9:32:39 AM,25,31
6/24/2015,9:32:41 AM,25,31
6/24/2015,9:32:43 AM,25,31
6/24/2015,9:32:45 AM,25,31
6/24/2015,9:32:47 AM,24,31
6/24/2015,9:32:49 AM,24,31
6/24/2015,9:32:51 AM,24,30.9
6/24/2015,9:32:53 AM,24,30.9
6/24/2015,9:32:55 AM,24,30.9
6/24/2015,9:32:57 AM,24,30.9
6/24/2015,9:32:59 AM,24,30.9
6/24/2015,9:33:01 AM,24,30.9
6/24/2015,9:33:03 AM,24,30.9
6/24/2015,9:33:05 AM,24,30.8
6/24/2015,9:33:07 AM,24,30.8
6/24/2015,9:33:09 AM,25,30.8
6/24/2015,9:33:11 AM,25,30.8
6/24/2015,9:33:13 AM,25,30.8
6/24/2015,9:33:15 AM,25,30.7
6/24/2015,9:33:17 AM,25,30.7
6/24/2015,9:33:19 AM,25,30.7
6/24/2015,9:33:21 AM,25,30.7
6/24/2015,9:33:23 AM,25,30.7
6/24/2015,9:33:25 AM,25,30.7
6/24/2015,9:33:27 AM,25,30.7
6/24/2015,9:33:29 AM,25,30.6
6/24/2015,9:33:31 AM,25,30.6
6/24/2015,9:33:33 AM,25,30.6
6/24/2015,9:33:35 AM,25,30.6
6/24/2015,9:33:37 AM,25,30.6
6/24/2015,9:33:39 AM,25,30.5
6/24/2015,9:33:41 AM,25,30.5
6/24/2015,9:33:43 AM,25,30.5
6/24/2015,9:33:45 AM,25,30.5
6/24/2015,9:33:47 AM,25,30.5
6/24/2015,9:33:49 AM,25,30.5
6/24/2015,9:33:51 AM,25,30.5
6/24/2015,9:33:53 AM,25,30.5
6/24/2015,9:33:55 AM,25,30.5
6/24/2015,9:33:57 AM,25,30.4
6/24/2015,9:33:59 AM,25,30.4
6/24/2015,9:34:01 AM,25,30.4
6/24/2015,9:34:03 AM,25,30.4
6/24/2015,9:34:05 AM,25,30.4
6/24/2015,9:34:07 AM,25,30.4
6/24/2015,9:34:09 AM,25,30.4
6/24/2015,9:34:11 AM,25,30.3
6/24/2015,9:34:13 AM,25,30.3
6/24/2015,9:34:15 AM,25,30.3
6/24/2015,9:34:17 AM,25,30.3
6/24/2015,9:34:19 AM,25,30.3
6/24/2015,9:34:21 AM,25,30.3
6/24/2015,9:34:23 AM,25,30.3
6/24/2015,9:34:25 AM,25,30.3
6/24/2015,9:34:27 AM,25,30.2
6/24/2015,9:34:29 AM,25,30.2
6/24/2015,9:34:31 AM,25,30.2
6/24/2015,9:34:33 AM,25,30.2
6/24/2015,9:34:35 AM,25,30.2
6/24/2015,9:34:37 AM,25,30.2
6/24/2015,9:34:39 AM,25,30.2
6/24/2015,9:34:41 AM,25,30.2
6/24/2015,9:34:43 AM,25,30.2
6/24/2015,9:34:45 AM,25,30.2
6/24/2015,9:34:47 AM,25,30.2
6/24/2015,9:34:49 AM,25,30.2
6/24/2015,9:34:51 AM,25,30.1
6/24/2015,9:34:53 AM,25,30.1
6/24/2015,9:34:55 AM,25,30.1
6/24/2015,9:34:57 AM,25,30.1
6/24/2015,9:34:59 AM,25,30.1
6/24/2015,9:35:01 AM,25,30.1
6/24/2015,9:35:03 AM,25,30.1
6/24/2015,9:35:05 AM,25,30
6/24/2015,9:35:07 AM,25,30
6/24/2015,9:35:09 AM,25,30
6/24/2015,9:35:11 AM,25,30
6/24/2015,9:35:13 AM,25,30
6/24/2015,9:35:15 AM,25,30
6/24/2015,9:35:17 AM,25,30
6/24/2015,9:35:19 AM,25,30
6/24/2015,9:35:21 AM,25,30
6/24/2015,9:35:23 AM,25,30
6/24/2015,9:35:25 AM,25,30
6/24/2015,9:35:27 AM,25,29.9
6/24/2015,9:35:29 AM,25,29.9
6/24/2015,9:35:31 AM,25,29.9
6/24/2015,9:35:33 AM,25,29.9
6/24/2015,9:35:35 AM,25,29.9
6/24/2015,9:35:37 AM,25,29.9
6/24/2015,9:35:39 AM,25,29.9
6/24/2015,9:35:41 AM,25,29.8
6/24/2015,9:35:43 AM,25,29.8
6/24/2015,9:35:45 AM,25,29.8
6/24/2015,9:35:47 AM,25,29.8
6/24/2015,9:35:49 AM,25,29.8
6/24/2015,9:35:51 AM,25,29.8
6/24/2015,9:35:53 AM,25,29.8
6/24/2015,9:35:55 AM,25,29.8
6/24/2015,9:35:57 AM,25,29.8
6/24/2015,9:35:59 AM,25,29.8
6/24/2015,9:36:01 AM,25,29.8
6/24/2015,9:36:03 AM,25,29.8
6/24/2015,9:36:05 AM,25,29.7
6/24/2015,9:36:07 AM,25,29.7
6/24/2015,9:36:09 AM,25,29.7
6/24/2015,9:36:11 AM,25,29.7
6/24/2015,9:36:13 AM,25,29.7
6/24/2015,9:36:15 AM,25,29.7
6/24/2015,9:36:17 AM,25,29.7
6/24/2015,9:36:19 AM,25,29.7
6/24/2015,9:36:21 AM,25,29.7
6/24/2015,9:36:23 AM,25,29.6
6/24/2015,9:36:25 AM,25,29.6
6/24/2015,9:36:27 AM,25,29.6
6/24/2015,9:36:29 AM,25,29.6
6/24/2015,9:36:31 AM,25,29.6
6/24/2015,9:36:33 AM,25,29.6
6/24/2015,9:36:35 AM,25,29.6
